timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223615,0,0.34953317,0.201526225,0.00440694,0.476488501,0.977986813,0.539103568,0.566914737,0.552023351,2.005087137,0.809338212,0.358591288,0.859176219,0.68470335,0.303058743,0.118950978,0.363807976,0.575582564,0.413033217,0.501016617,0.094065614,0.018402537,0.098816723,0.088092618,0.172720149,0.078222439,0.214984819,0.321697235,0.205531254,0.832590938,0.400536776,0.199124113,0.416898876,0.039815109,0.124842644,0.114678912,0.133248553,0.030968992,0.160819024,0.276407123,0.071601175,0,0.08219178,0.166666672,0.15053764,0.835820913,0.739130437,1,0.357142866,1,0,0.142857149,0,0.426666677,0.260162592,0.158620685,0.080357142,0.358024687,0,0.899999976,0
1542223616,0,0.34953317,0.197773963,-0.006915932,0.476488501,0.977986813,0.527406335,0.601354003,0.552023351,2.005087137,0.822370172,0.401657403,0.859176219,0.68470335,0.320754558,0.141103551,0.363807976,0.575582564,0.401869595,0.475768983,0.094065614,0.018402537,0.097309925,0.082888752,0.172720149,0.078222439,0.207868889,0.336329967,0.205531254,0.832590938,0.409971148,0.212358147,0.416898876,0.039815109,0.129162878,0.116550751,0.133248553,0.030968992,0.155687153,0.251872361,0.071601175,0,0.08219178,0.156862751,0.15053764,0.835820913,0.652173936,1,0.357142866,1,0,0.141176477,0,0.426666677,0.276422769,0.172413796,0.080357142,0.358024687,0,0.862500012,0
1542223616,0,0.34953317,0.184516728,-0.016092345,0.476488501,0.977986813,0.514013946,0.640747666,0.552023351,2.005087137,0.830298305,0.444997013,0.859176219,0.68470335,0.337876499,0.170649141,0.363807976,0.575582564,0.394371271,0.45113802,0.094065614,0.018402537,0.094304733,0.077527151,0.172720149,0.078222439,0.201386675,0.351798385,0.205531254,0.832590938,0.417171925,0.224152297,0.416898876,0.039815109,0.134243503,0.119177788,0.133248553,0.030968992,0.152893156,0.227344364,0.071601175,0,0.05479452,0.14705883,0.15053764,0.835820913,0.608695626,1,0.357142866,1,0,0.164705887,0,0.426666677,0.292682916,0.193103448,0.080357142,0.358024687,0,0.83544302,0
1542223616,0,0.34953317,0.128793597,-0.028707586,0.476488501,0.977986813,0.500927389,0.677297592,0.552023351,2.005087137,0.831492722,0.485658437,0.859176219,0.68470335,0.366158247,0.208065644,0.363807976,0.575582564,0.390657753,0.425766349,0.094065614,0.018402537,0.083656043,0.071824677,0.172720149,0.078222439,0.197074816,0.364988238,0.205531254,0.832590938,0.421887279,0.23476845,0.416898876,0.039815109,0.14449805,0.123893045,0.133248553,0.030968992,0.152883798,0.204525575,0.071601175,0,0,0.137254909,0.15053764,0.835820913,0.565217376,1,0.357142866,1,0,0.189349115,0,0.426666677,0.308943093,0.220689654,0.080357142,0.358024687,0,0.797468364,0
1542223616,0,0.34953317,0.128793597,0.009590602,0.476488501,0.977986813,0.500927389,0.668399215,0.552023351,2.005087137,0.831492722,0.699563563,0.859176219,0.68470335,0.366158247,0.201623932,0.363807976,0.575582564,0.390657753,0.404017508,0.094065614,0.018402537,0.083656043,0.069004603,0.172720149,0.078222439,0.197074816,0.314547807,0.205531254,0.832590938,0.421887279,0.337948889,0.416898876,0.039815109,0.14449805,0.10737703,0.133248553,0.030968992,0.152883798,0.171121657,0.071601175,0,0,0.176470593,0.15053764,0.835820913,0.565217376,1,0.357142866,1,0,0.319526613,0,0.426666677,0.308943093,0.213793099,0.080357142,0.358024687,0,0.792207778,0
1542223616,0,0.34953317,0.128793597,0.045929041,0.476488501,0.977986813,0.500927389,0.642733872,0.552023351,2.005087137,0.831492722,0.78327477,0.859176219,0.68470335,0.366158247,0.197992429,0.363807976,0.575582564,0.390657753,0.387002319,0.094065614,0.018402537,0.083656043,0.071294867,0.172720149,0.078222439,0.197074816,0.281749487,0.205531254,0.832590938,0.421887279,0.389407218,0.416898876,0.039815109,0.14449805,0.10118629,0.133248553,0.030968992,0.152883798,0.156362131,0.071601175,0,0,0.205882356,0.15053764,0.835820913,0.565217376,1,0.357142866,1,0,0.366863906,0,0.426666677,0.308943093,0.208333328,0.080357142,0.358024687,0,0.766233742,0
1542223616,0,0.34953317,0.128793597,0.060356297,0.476488501,0.977986813,0.500927389,0.597247005,0.552023351,2.005087137,0.831492722,0.828838825,0.859176219,0.68470335,0.366158247,0.203222319,0.363807976,0.575582564,0.390657753,0.370526671,0.094065614,0.018402537,0.083656043,0.072766468,0.172720149,0.078222439,0.197074816,0.250508219,0.205531254,0.832590938,0.421887279,0.426986188,0.416898876,0.039815109,0.14449805,0.101110756,0.133248553,0.030968992,0.152883798,0.148628369,0.071601175,0,0,0.225490198,0.15053764,0.835820913,0.565217376,1,0.357142866,1,0,0.398809522,0,0.426666677,0.308943093,0.208333328,0.080357142,0.358024687,0,0.753246725,0
1542223616,0,0.34953317,0.128793597,0.060356297,0.476488501,0.977986813,0.500927389,0.533105373,0.552023351,2.005087137,0.831492722,0.858020842,0.859176219,0.68470335,0.366158247,0.194463536,0.363807976,0.575582564,0.390657753,0.358797878,0.094065614,0.018402537,0.083656043,0.073553316,0.172720149,0.078222439,0.197074816,0.218449637,0.205531254,0.832590938,0.421887279,0.461601049,0.416898876,0.039815109,0.14449805,0.100163504,0.133248553,0.030968992,0.152883798,0.146232486,0.071601175,0,0,0.225490198,0.15053764,0.835820913,0.565217376,1,0.357142866,1,0,0.416666657,0,0.426666677,0.308943093,0.201388896,0.080357142,0.358024687,0,0.740259767,0
1542223616,0,0.34953317,0.694968522,-0.011065253,0.476488501,0.977986813,0.367696255,0.45462966,0.552023351,2.005087137,1.622911215,0.831515312,0.859176219,0.68470335,1.120695353,-0.050592959,0.363807976,0.575582564,0.538631976,0.363593131,0.094065614,0.018402537,0.075161338,0.07060077,0.172720149,0.078222439,0.035377104,0.206302419,0.205531254,0.832590938,0.636703491,0.491348922,0.416898876,0.039815109,0.200318664,0.064458728,0.133248553,0.030968992,0.052439436,0.167289168,0.071601175,0,0.753424644,0.156862751,0.15053764,0.835820913,0,0.884615362,0.357142866,1,0.782178223,0.398809522,0,0.426666677,0.934426248,0.034722224,0.080357142,0.358024687,0.541666687,0.740259767,0
1542223616,0,0.34953317,0.716524303,-0.005186039,0.476488501,0.977986813,0.370656103,0.431857586,0.552023351,2.005087137,1.715792298,0.818333745,0.859176219,0.68470335,1.190964222,-0.019059131,0.363807976,0.575582564,0.56668222,0.382217169,0.094065614,0.018402537,0.066120736,0.072438166,0.172720149,0.078222439,0.029817376,0.198157758,0.205531254,0.832590938,0.660093725,0.482488751,0.416898876,0.039815109,0.197141245,0.070160769,0.133248553,0.030968992,0.046826918,0.176754564,0.071601175,0,0.780821919,0.148514852,0.15053764,0.835820913,0,0.846153855,0.357142866,1,0.871287107,0.392857134,0,0.426666677,0.991735518,0.055944055,0.080357142,0.358024687,0.625,0.766233742,0
1542223616,0,0.571136951,0.716524303,0.003943518,0.04003692,0.906021237,0.370930225,0.422111601,0.522185624,1.621041298,1.756634951,0.810665786,1.821564674,0.620269299,1.211602092,-0.003266983,0.649083614,0.7668823,0.5841555,0.400182247,0.406166315,0.058585469,0.061414767,0.074068844,0.014106059,0.126670137,0.027712692,0.194000855,0.042810902,0.657195091,0.673570991,0.474632919,0.852969289,0.065602787,0.192021802,0.072849244,0.057339303,0.091946512,0.045279749,0.184448138,0.032774426,0.203125,0.791666687,0.158415839,0,0.727272749,0,0.826923072,0.303571433,0.80898875,0.920000017,0.379518062,1,0.346666664,1,0.062937066,0.339285702,0.615384638,0.708333313,0.792207778,0.551020384
