timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542651623,3,0.71724683,0.151252002,0.659181476,0.813248873,0.551361024,0.426200658,0.6563434,0.968998671,1.578353882,1.105216146,1.42570138,1.401028991,1.062679052,0.370296806,0.722253561,1.007609487,0.585373759,0.18474938,0.470922261,0.864362061,0.084042192,0.068428546,0.103740066,0.111218326,0.057360318,0.128880143,0.103064336,0.159193814,0.610385776,0.615462303,0.605991304,0.43048352,0.18617852,0.113313623,0.119955063,0.173995078,0.062033214,0.073915362,0.067249224,0.12510927,0.266666681,0.424242437,1,0.173076928,0.535714269,0.777777791,1,0.954545438,0.75454545,1,1,0.688888907,1,1,1,1,0.899999976,0.172413796,1,0.13333334
1542651623,3,0.71724683,0.165355816,0.663597167,0.813248873,0.548193336,0.41568163,0.668871164,0.961933732,1.545242906,1.059696317,1.410684824,1.404951572,1.03039968,0.402105719,0.759711146,1.004639626,0.56134057,0.193303555,0.480022371,0.860261142,0.089587584,0.074563615,0.105251685,0.111332402,0.060700785,0.132694468,0.106537648,0.156785697,0.602898061,0.584611595,0.587917924,0.434834778,0.184247091,0.128610626,0.13132368,0.172986552,0.062566452,0.079519697,0.068969056,0.124060586,0.266666681,0.454545468,1,0.173076928,0.535714269,0.740740716,1,0.909090936,0.727272749,0.95348835,1,0.688888907,0.98780489,1,1,1,0.850000024,0.206896558,1,0.13333334
1542651623,3,0.756038547,0.168829337,0.712316096,0.912656665,0.543876886,0.402262151,0.686776936,0.95497787,1.518384576,1.034647942,1.41784358,1.445861936,1.003859162,0.45699355,0.825137615,1.032328606,0.537803173,0.200727075,0.492027432,0.855411828,0.102317557,0.076501593,0.112135738,0.129707336,0.062775262,0.130949333,0.105731621,0.142983451,0.591965258,0.561680138,0.569208682,0.442761421,0.181038454,0.148537025,0.14540039,0.170858458,0.061903447,0.082331918,0.067523569,0.113689333,0.333333343,0.484848499,1,0.365384609,0.518518507,0.692307711,1,0.863636374,0.699999988,0.918604672,1,0.730337083,0.951219499,1,1,1,0.800000012,0.241379306,1,0.100000001
1542651624,3,0.860919833,0.212084129,0.738651812,1.023204327,0.536788225,0.388664573,0.70647192,0.94892025,1.498972535,1.050367475,1.453678846,1.50751853,0.986870527,0.524760485,0.906036913,1.086907625,0.516253293,0.208099842,0.504656494,0.849060237,0.131434128,0.080399208,0.109044284,0.14879775,0.062312692,0.120734721,0.101256527,0.125404239,0.571163952,0.554032266,0.565757036,0.453848064,0.175654322,0.165168837,0.160320103,0.172305703,0.059434906,0.079664983,0.063622035,0.099644244,0.516666651,0.606060624,1,0.576923072,0.481481493,0.653846145,1,0.863636374,0.690909088,0.941860437,1,0.806818187,0.938271582,1,1,1,0.725000024,0.275862068,1,0.100000001
1542651624,3,0.917828918,0.229074776,0.738651812,1.062958837,0.526664913,0.37681666,0.722529829,0.943294227,1.485936046,1.103472233,1.502690554,1.563556552,0.980159402,0.590422571,0.983272791,1.146302342,0.497420877,0.215797991,0.514578223,0.842474103,0.150610402,0.075978383,0.098764993,0.148384675,0.061191484,0.106765747,0.095165834,0.112648256,0.557137072,0.56896764,0.573643148,0.469879806,0.173854321,0.174597427,0.173469856,0.179776385,0.057206705,0.073690802,0.058956195,0.089310877,0.600000024,0.666666687,1,0.653846145,0.444444448,0.576923072,1,0.818181813,0.669724762,1,1,0.87356323,0.938271582,1,1,1,0.675000012,0.275862068,1,0.06666667
1542651624,3,0.927306414,0.229074776,0.738651812,1.063251138,0.514711082,0.36844781,0.730855227,0.936040342,1.478161454,1.172086835,1.546294093,1.599321127,0.984391272,0.637252152,1.039389014,1.190975904,0.482298672,0.222084016,0.517999291,0.837295055,0.155249581,0.068062834,0.090875216,0.140479296,0.060039226,0.093817331,0.089258343,0.104809716,0.551931858,0.59692812,0.58356297,0.482705593,0.177057877,0.174215734,0.181627929,0.188511208,0.055721484,0.066976011,0.054675516,0.083494201,0.616666675,0.666666687,1,0.647058845,0.407407403,0.576923072,1,0.772727251,0.660550475,1,1,0.919540226,0.938271582,1,1,1,0.649999976,0.310344815,1,0.033333335
1542651624,3,0.925366461,0.231025726,0.738651812,1.063251138,0.517100453,0.363593847,0.728659749,0.929924905,1.449559569,1.238181472,1.574483991,1.61819458,0.93369621,0.66535306,1.07390821,1.193486571,0.479904234,0.2257303,0.511028826,0.82997787,0.163614079,0.061616328,0.086314343,0.137769073,0.063907914,0.083611101,0.08435113,0.101350412,0.54703331,0.626399755,0.591446102,0.494419038,0.166782469,0.167503223,0.18678385,0.185946152,0.058662213,0.060869593,0.051104598,0.08051531,0.61016947,0.666666687,1,0.653061211,0.407407403,0.538461566,1,0.772727251,0.642201841,1,1,0.931034505,0.875,1,1,1,0.641025662,0.310344815,1,0.033333335
1542651624,3,0.925366461,0.2319334,0.738651812,1.063251138,0.51941663,0.360938042,0.711883366,0.916873276,1.442666054,1.296507955,1.587064981,1.6350559,0.932423174,0.677970171,1.091248989,1.204824924,0.473381519,0.228858456,0.487766296,0.823666453,0.165205896,0.056386586,0.084694028,0.135024101,0.064874753,0.075889282,0.079631396,0.096390322,0.543657184,0.654260039,0.597401023,0.503751159,0.167912215,0.157475352,0.190743595,0.187061802,0.058349967,0.055988759,0.04752994,0.077772602,0.61016947,0.666666687,1,0.653061211,0.444444448,0.538461566,1,0.681818187,0.633027494,1,1,0.954023004,0.875,1,1,1,0.615384638,0.344827592,1,0
1542651624,3,0.925366461,0.231220379,0.738651812,1.063251138,0.519688547,0.357463628,0.67434001,0.898953855,1.452860713,1.345488548,1.586183906,1.655602813,0.956065774,0.679929256,1.096518397,1.216300488,0.45547685,0.235235438,0.439706236,0.813842773,0.161967963,0.052174706,0.085588977,0.131887957,0.06364309,0.069775552,0.073808439,0.090345785,0.545661628,0.678778648,0.602490008,0.515889764,0.173831478,0.146611795,0.195112184,0.18760936,0.054895852,0.052659299,0.043000374,0.074267164,0.61016947,0.666666687,1,0.653061211,0.444444448,0.538461566,1,0.636363626,0.642201841,1,1,0.977011502,0.899999976,1,1,1,0.56410259,0.344827592,1,0
1542651624,3,0.92440778,0.226140261,0.73111397,1.063251138,0.516228855,0.350238383,0.609651983,0.879877031,1.462511778,1.381964684,1.570668459,1.678515077,0.97321099,0.670500278,1.090628505,1.222883105,0.420877069,0.246564627,0.359612674,0.797560573,0.159348801,0.048835244,0.087868355,0.128771991,0.062254373,0.064987749,0.066430956,0.084420383,0.550114036,0.699129701,0.607277274,0.530988812,0.178300261,0.135860547,0.201069906,0.185974523,0.049982511,0.05118677,0.03735349,0.069844283,0.61016947,0.636363626,1,0.653061211,0.384615391,0.5,1,0.545454562,0.651376128,1,1,1,0.925000012,1,1,1,0.487179488,0.37931034,1,0
1542651624,3,0.911700308,0.209970295,0.673432171,1.06182611,0.508933604,0.339332402,0.516665936,0.863121748,1.456672788,1.401754022,1.537053466,1.697967768,0.970244169,0.648527205,1.071426272,1.221652627,0.370629996,0.259622127,0.246326104,0.774414539,0.157856211,0.045945108,0.084200956,0.126259729,0.062444609,0.061887279,0.058688194,0.079902515,0.553648472,0.714534104,0.615089476,0.546269,0.180636525,0.126123562,0.210528567,0.182427928,0.045414168,0.051509947,0.031492777,0.065140836,0.593220353,0.606060624,1,0.653061211,0.384615391,0.461538464,0.978021979,0.454545468,0.642201841,1,1,1,0.925000012,1,1,1,0.358974367,0.448275864,0.883495152,0
1542651624,3,0.895912707,0.193868652,0.573495686,1.055320144,0.501352608,0.32557869,0.404064178,0.850054264,1.43053925,1.402806401,1.484023333,1.708932042,0.948953092,0.614372551,1.039583325,1.213418007,0.312872738,0.269121051,0.110760346,0.747629523,0.160798833,0.044732157,0.076426551,0.124084786,0.064822063,0.060580086,0.051738374,0.077348635,0.550692916,0.723698437,0.621973574,0.55889523,0.181686774,0.117794149,0.223527968,0.178573236,0.041999388,0.053195175,0.026333522,0.061098129,0.559322059,0.545454562,0.934065938,0.645833313,0.346153855,0.384615391,0.857142866,0.428571433,0.620370388,1,1,1,0.899999976,1,1,1,0.205128208,0.482758611,0.757281542,0
1542651624,3,0.884371102,0.193868652,0.518063009,1.054495931,0.496044308,0.310747117,0.293457985,0.838877141,1.392847419,1.390084147,1.418040037,1.710635781,0.921257317,0.575835049,1.001725912,1.202106476,0.260255188,0.271292448,-0.019795217,0.721585333,0.167790249,0.046242539,0.077673368,0.12486732,0.068618298,0.060522955,0.046309184,0.076002859,0.54105705,0.726536036,0.616948903,0.565703094,0.182663977,0.111431532,0.236556575,0.175411999,0.039870419,0.055266947,0.022511993,0.058014713,0.542372882,0.545454562,0.877777755,0.645833313,0.307692319,0.346153855,0.736263752,0.380952388,0.590476215,1,1,1,0.862500012,1,1,1,0.07692308,0.482758611,0.631067932,0
1542651625,3,0.892601788,0.193868652,0.503627479,1.054495931,0.492822111,0.295887977,0.210668325,0.827231467,1.360339761,1.372312307,1.354017973,1.70690167,0.897256732,0.543927908,0.967958331,1.190282822,0.221309692,0.265077889,-0.113285035,0.698911667,0.179916829,0.048161525,0.085108303,0.12670663,0.071662523,0.060914341,0.043352365,0.075081833,0.528213739,0.726346552,0.60306263,0.569121599,0.181855619,0.107834935,0.247914985,0.17321527,0.038351264,0.056742635,0.020561719,0.055874676,0.559322059,0.545454562,0.852272749,0.645833313,0.307692319,0.280000001,0.648351669,0.285714298,0.572815537,1,0.955223858,1,0.824999988,1,1,1,0,0.448275864,0.533980608,0
1542651625,3,0.924333692,0.193710685,0.503627479,1.062405467,0.492305905,0.281534523,0.160038337,0.819105804,1.343836188,1.358430147,1.309910417,1.702250242,0.886916518,0.525500894,0.946722388,1.184000492,0.197261408,0.252257109,-0.164018929,0.67830199,0.196002319,0.049683124,0.092219211,0.130365551,0.072482541,0.060818084,0.041805387,0.074449733,0.514948428,0.725986123,0.590342879,0.568862796,0.179822505,0.106659397,0.255809277,0.172487557,0.036744211,0.056853253,0.019823255,0.053834334,0.61016947,0.545454562,0.852272749,0.666666687,0.307692319,0.239999995,0.593406618,0.285714298,0.553398073,1,0.925373137,1,0.820512831,0.98780489,1,1,0,0.413793117,0.485436887,0
1542651625,3,0.96679008,0.257303804,0.503627479,1.07854867,0.49295038,0.268110365,0.12206541,0.8194893,1.343545318,1.35167551,1.28988719,1.70018518,0.893270493,0.515176177,0.933245122,1.18434,0.182663664,0.23566182,-0.198972359,0.657859325,0.211617976,0.058090407,0.096006617,0.135307431,0.071074344,0.059554007,0.039878525,0.074518196,0.503857613,0.721898437,0.586895585,0.566184819,0.178662315,0.105190568,0.258177757,0.172628716,0.034787733,0.055266563,0.019041508,0.051360864,0.672413766,0.75757575,0.850574732,0.708333313,0.307692319,0.166666672,0.549450576,0.285714298,0.549019635,1,0.910447776,1,0.833333313,0.987654328,1,1,0,0.344827592,0.456310689,0
1542651625,3,1.020172238,0.335964561,0.489143997,1.116922975,0.495290875,0.257490844,0.070268631,0.829379141,1.354377151,1.347139478,1.276266336,1.696621418,0.90822798,0.496377021,0.9106251,1.181729913,0.173301965,0.217391327,-0.246560469,0.637698233,0.228705361,0.069914281,0.096810699,0.14689292,0.068295956,0.058356896,0.036901835,0.075762972,0.493720651,0.71736598,0.592987776,0.558083594,0.176738873,0.101152912,0.255507946,0.170532763,0.03253914,0.053209927,0.017791759,0.048727725,0.775862098,0.96875,0.839080453,0.770833313,0.307692319,0.125,0.494505495,0.333333343,0.554455459,1,0.901515126,1,0.858974338,0.962962985,1,1,0,0.310344815,0.40196079,0
1542651625,3,1.097571492,0.373844206,0.465433657,1.194726706,0.501591504,0.251649827,-0.012514385,0.844124973,1.366820693,1.335684896,1.242377162,1.68141818,0.927273691,0.452459633,0.861177742,1.167133689,0.168428332,0.198464662,-0.31937322,0.620741785,0.256033659,0.078248508,0.100325458,0.174884975,0.064910814,0.059058405,0.033378214,0.07801009,0.475933462,0.716665864,0.60028106,0.536344707,0.172981352,0.093775958,0.249548629,0.164119244,0.030140739,0.052251231,0.016466612,0.04664097,0.896551728,1,0.804597676,0.9375,0.346153855,0.083333336,0.406593412,0.380952388,0.564356446,1,0.892307699,0.988764048,0.883116901,0.913580239,1,1,0,0.241379306,0.333333343,0
1542651625,3,1.217412591,0.377112567,0.393296063,1.29847312,0.511910796,0.251550615,-0.131764323,0.856539965,1.374949694,1.309915066,1.170624137,1.650156736,0.940130055,0.374474227,0.773956954,1.128375292,0.166037992,0.179380834,-0.416388154,0.609665155,0.307576358,0.083726764,0.101578362,0.222739562,0.060596999,0.062705025,0.030320812,0.080512673,0.442068934,0.71724391,0.608316123,0.500588655,0.162431553,0.083219662,0.244040638,0.150556535,0.027326144,0.053104654,0.01574407,0.045602586,1,1,0.732558131,1,0.384615391,0.083333336,0.274725288,0.428571433,0.574257433,1,0.838461518,0.954545438,0.909090936,0.814814806,0.926605523,0.962499976,0,0.172413796,0.235294119,0
1542651625,3,1.294686079,0.368920803,0.251807451,1.402241945,0.525755525,0.257149398,-0.273371696,0.862689197,1.374263048,1.26680851,1.05647552,1.606179237,0.941650748,0.259843588,0.643745959,1.063035488,0.167009205,0.16269511,-0.519895613,0.604696989,0.346088022,0.090271413,0.096983582,0.285279095,0.058919098,0.069787689,0.028941371,0.082360163,0.415684253,0.713572204,0.618537843,0.456254572,0.15351516,0.070221968,0.239131466,0.130636171,0.025793469,0.056146741,0.016405715,0.045470003,1,1,0.576470613,1,0.423076928,0.083333336,0.109890111,0.476190478,0.574257433,1,0.746153831,0.897727251,0.921052635,0.679012358,0.814814806,0.875,0,0.103448279,0.138613865,0
1542651625,3,1.316304207,0.348185301,0.152748644,1.415641189,0.54202038,0.265919298,-0.40365994,0.864503145,1.362751484,1.20796752,0.911769629,1.559724808,0.928345323,0.134131193,0.489863157,0.980919242,0.172386169,0.153504714,-0.59626627,0.604720771,0.362039834,0.096920237,0.106716096,0.312832654,0.0608797,0.080195218,0.02963612,0.087937489,0.402905881,0.701773107,0.612704277,0.435908914,0.148182675,0.059205271,0.231923342,0.114971489,0.025991915,0.061906163,0.019020198,0.048349466,1,1,0.458823532,1,0.5,0.125,0,0.476190478,0.564356446,0.940594077,0.63846153,0.852272749,0.907894731,0.518518507,0.688679218,0.774999976,0,0.071428575,0.059405942,0
1542651625,3,1.316304207,0.3347947,0.139992535,1.415641189,0.557865918,0.274562627,-0.479884058,0.865896642,1.337340474,1.137504339,0.774990559,1.518304944,0.899744689,0.025105804,0.340500683,0.897277117,0.183615357,0.153830349,-0.624534249,0.609247327,0.373005867,0.106735893,0.136726901,0.332448691,0.065054499,0.092913412,0.032807823,0.0937519,0.391518205,0.677672982,0.589999974,0.42110309,0.142940775,0.052314442,0.216951236,0.100776799,0.027480638,0.070363291,0.023514038,0.051919531,1,0.939393938,0.447058827,1,0.576923072,0.166666672,0,0.476190478,0.529999971,0.871287107,0.527131796,0.795454562,0.866666675,0.38271606,0.54285717,0.662500024,0,0.071428575,0.029702971,0
1542651625,3,1.316207767,0.323474258,0.139992535,1.415641189,0.569958746,0.280670524,-0.498087704,0.869845629,1.295508862,1.054119706,0.684977591,1.478139877,0.859512091,-0.041306406,0.23168835,0.832018912,0.199757785,0.15850015,-0.618863523,0.616944313,0.390824556,0.119045682,0.162685737,0.349752307,0.070102386,0.107872292,0.037434261,0.09953253,0.372634411,0.640264034,0.570603669,0.403886467,0.136548251,0.051396433,0.200930253,0.091230124,0.029890407,0.081421584,0.028346106,0.055598583,1,0.909090936,0.447058827,1,0.615384638,0.208333328,0,0.523809552,0.49000001,0.79207921,0.457364351,0.75,0.813333333,0.30864197,0.438095242,0.587499976,0,0.074074075,0.03960396,0
1542651626,3,1.314262509,0.323474258,0.139992535,1.415641189,0.5758214,0.28227669,-0.488654137,0.876940727,1.23808825,0.951350987,0.64037776,1.430564284,0.813210309,-0.077340424,0.161876664,0.790558577,0.216983646,0.159924895,-0.606826007,0.626572907,0.413711727,0.138158739,0.177586615,0.367127687,0.075553864,0.125655293,0.041760296,0.106198087,0.347155035,0.586482525,0.562076509,0.379962087,0.130510539,0.054898903,0.186764508,0.087043136,0.033068836,0.09480451,0.031812053,0.05966901,1,0.909090936,0.447058827,1,0.615384638,0.208333328,0,0.523809552,0.430000007,0.693069279,0.426356584,0.704545438,0.74666667,0.259259254,0.371428579,0.537500024,0.024390243,0.074074075,0.049504951,0
1542651626,3,1.312645197,0.323474258,0.139992535,1.415641189,0.574423254,0.278744757,-0.470508337,0.886976659,1.171053052,0.822090089,0.607662916,1.370039344,0.770416975,-0.106380045,0.105127543,0.7643435,0.231339067,0.154269189,-0.602053106,0.636551619,0.439685047,0.163844988,0.189229712,0.386718005,0.080337763,0.147809952,0.046396848,0.114480063,0.317358017,0.516474664,0.555468857,0.348170996,0.126157597,0.060894612,0.174632207,0.086317062,0.036461584,0.110975757,0.034272335,0.064313896,1,0.909090936,0.447058827,1,0.600000024,0.208333328,0,0.571428597,0.370000005,0.564356446,0.403100789,0.636363626,0.693333328,0.222222224,0.314285725,0.5,0.073170729,0.037037037,0.059405942,0
1542651626,3,1.313357353,0.323474258,0.119032361,1.415641189,0.566668272,0.271493465,-0.451621562,0.899371684,1.107531667,0.668359339,0.566947579,1.302140951,0.739672303,-0.142501205,0.049620718,0.746967196,0.240470722,0.14579165,-0.607222795,0.645845771,0.464431912,0.195850641,0.195551291,0.406674206,0.083221011,0.173757762,0.052554119,0.123873129,0.289132088,0.433321387,0.548499107,0.313145638,0.123947278,0.066980682,0.166666776,0.087211281,0.039267696,0.130089551,0.036728699,0.069095731,1,0.909090936,0.439024389,1,0.560000002,0.166666672,0,0.666666687,0.292929292,0.409999996,0.36434108,0.551724136,0.653333306,0.185185179,0.266666681,0.481012672,0.097560972,0,0.049504951,0
1542651626,3,1.313575506,0.327375352,0.080341116,1.415641189,0.554523826,0.262986481,-0.430936784,0.912810802,1.060446501,0.517175794,0.52309227,1.239343643,0.721016228,-0.177272782,0.003573331,0.737379611,0.245661974,0.141734228,-0.616894245,0.653195262,0.482272327,0.228553683,0.195364743,0.423173785,0.083992518,0.197060391,0.06019609,0.132950008,0.269254744,0.353825122,0.541498661,0.281981915,0.123234704,0.071505606,0.163711205,0.088768147,0.04124571,0.149055183,0.039229326,0.073126167,1,0.939393938,0.390243888,1,0.519999981,0.125,0,0.714285731,0.25252524,0.25252524,0.3359375,0.482758611,0.626666665,0.135802463,0.219047621,0.467532456,0.097560972,0,0.029999999,0
1542651626,3,1.313754797,0.327375352,0.032457095,1.415641189,0.540865362,0.255675465,-0.411121994,0.924575448,1.032129049,0.407093018,0.487598091,1.194153309,0.71181196,-0.2025906,-0.030950513,0.732744277,0.250392318,0.145377874,-0.625920177,0.657498181,0.493087649,0.249868706,0.188829109,0.433770835,0.083183028,0.211841956,0.067997016,0.140021458,0.257809222,0.300213009,0.538530052,0.260478884,0.123305179,0.073747262,0.163177893,0.090025067,0.042614922,0.164329067,0.041465953,0.07570374,1,0.939393938,0.329268306,1,0.5,0.083333336,0,0.761904776,0.216494843,0.142857149,0.3125,0.425287366,0.613333344,0.100000001,0.190476194,0.467532456,0.121951222,0,0.02,0
1542651626,3,1.314184189,0.327375352,-0.022303132,1.429713964,0.52854079,0.251511425,-0.393347383,0.932172954,1.011331916,0.35805884,0.46623987,1.168073297,0.707922339,-0.216507286,-0.051815785,0.733280599,0.256396711,0.155220017,-0.63054657,0.658648074,0.500787079,0.258297652,0.175862253,0.447212875,0.082036987,0.216898501,0.074839078,0.142224118,0.249345094,0.277206838,0.541646183,0.244835019,0.123991318,0.073830843,0.164308488,0.089966513,0.043839503,0.173766136,0.043344021,0.075761467,1,0.96875,0.268292695,1,0.458333343,0.086956523,0.010869565,0.809523821,0.195876285,0.10204082,0.291338593,0.390804589,0.613333344,0.075000003,0.171428576,0.467532456,0.121951222,0.037037037,0.020408163,0
1542651626,3,1.314184189,0.330587387,-0.022885328,1.45043087,0.518464625,0.252429068,-0.381634057,0.932603121,0.994425833,0.346204787,0.45067659,1.156288028,0.703243494,-0.225387767,-0.069717266,0.734548926,0.262779176,0.165946752,-0.631696105,0.658621728,0.506911099,0.260798454,0.179946452,0.461814791,0.081135742,0.217844561,0.078776114,0.14016518,0.242757931,0.270347565,0.535433054,0.234598398,0.124162681,0.072498642,0.161551625,0.088835374,0.045032572,0.17851077,0.044292733,0.074586242,1,0.96875,0.268292695,1,0.416666657,0.086956523,0.021739131,0.809523821,0.175257728,0.072916664,0.283464581,0.37931034,0.600000024,0.0625,0.148514852,0.467532456,0.146341458,0.07692308,0.020833334,0
1542651626,3,1.351480246,0.330770701,-0.022885328,1.481361747,0.510408103,0.259661883,-0.37750718,0.924252331,0.986671686,0.336802512,0.424710721,1.153248906,0.689762771,-0.242581174,-0.093061119,0.72872436,0.268146545,0.174720213,-0.631440878,0.658929408,0.532949626,0.261220127,0.187200621,0.482091218,0.076844722,0.22176747,0.082734264,0.133665651,0.230079338,0.264873475,0.524690628,0.226472959,0.116136499,0.069767758,0.15926908,0.085210249,0.043989848,0.182371154,0.046105392,0.07255993,1,0.96875,0.268292695,1,0.375,0.130434781,0.021739131,0.761904776,0.164948449,0.0625,0.261904776,0.37931034,0.594594598,0.050000001,0.13131313,0.467532456,0.170731708,0.115384616,0.020833334,0
1542651626,3,1.353402615,0.319494694,-0.022885328,1.491633892,0.502619505,0.27284503,-0.379935086,0.907623112,0.992936313,0.316405088,0.378956527,1.153502584,0.665541708,-0.273608208,-0.123477191,0.715161145,0.272073179,0.180142,-0.630346179,0.660530984,0.536149681,0.258278459,0.199911639,0.491517454,0.075596713,0.231973574,0.087859415,0.128093794,0.233786672,0.256447554,0.504289508,0.225635588,0.110008217,0.065915152,0.158579201,0.082236789,0.044458684,0.187385276,0.049360234,0.072516367,1,0.9375,0.259259254,1,0.333333343,0.13636364,0.021739131,0.666666687,0.177083328,0.041666668,0.217741936,0.37931034,0.554054081,0,0.090909094,0.44155845,0.170731708,0.15384616,0.020833334,0
1542651626,3,1.363386989,0.272992045,-0.022885328,1.499294639,0.494166732,0.287940264,-0.385688543,0.885345697,1.017075658,0.284891605,0.316091418,1.1559093,0.624713361,-0.312063098,-0.159023404,0.686747789,0.277016908,0.183335006,-0.628042579,0.663376391,0.540504217,0.241764709,0.21760653,0.500833094,0.073043041,0.250230998,0.094377548,0.121827178,0.243493721,0.248480588,0.47495082,0.227147385,0.098656446,0.0628547,0.159050062,0.077116318,0.044302579,0.196668983,0.054015037,0.07307601,1,0.78125,0.259259254,1,0.291666657,0.227272734,0.010869565,0.571428597,0.197916672,0.010416667,0.161290318,0.37931034,0.5,0,0.060606062,0.402597398,0.170731708,0.15384616,0.010526316,0
1542651627,3,1.376221061,0.184236705,-0.022885328,1.511260986,0.485621542,0.29827252,-0.390601456,0.86211139,1.053572536,0.246000603,0.24878709,1.160231829,0.576234341,-0.340046763,-0.187396452,0.649783134,0.286108017,0.185307354,-0.624781013,0.666794717,0.542263031,0.210322514,0.236245945,0.512670159,0.06976065,0.273477495,0.101309046,0.114997514,0.257965446,0.242465347,0.441607833,0.228459343,0.085945539,0.062892996,0.161753327,0.070527777,0.04406533,0.210841656,0.059083834,0.073345214,1,0.483870953,0.262499988,1,0.25,0.272727281,0.010869565,0.476190478,0.239583328,0,0.112903222,0.390804589,0.424657524,0,0.030303031,0.355263144,0.195121944,0.15384616,0.010526316,0
1542651627,3,1.374887824,0.074385114,-0.034810975,1.495442867,0.477101415,0.299795687,-0.390998513,0.842311144,1.095097184,0.204985142,0.18902567,1.170758128,0.53220582,-0.345890462,-0.199250802,0.611397266,0.298848152,0.186763063,-0.62332958,0.66910702,0.532144547,0.175239056,0.246463865,0.506194353,0.06733536,0.29447028,0.108533978,0.112508558,0.279408067,0.236717805,0.412657648,0.239680409,0.07644473,0.066581763,0.168777063,0.066110693,0.044667318,0.226991102,0.06356743,0.075506002,1,0.129032254,0.237499997,1,0.208333328,0.272727281,0.010869565,0.380952388,0.28125,0,0.056910571,0.395348847,0.369863003,0,0.02020202,0.302631587,0.243902445,0.15384616,0.021052632,0.022727273
1542651627,3,1.374887824,0.063634932,-0.068678737,1.486794233,0.468596369,0.292801946,-0.386538118,0.829754949,1.136577249,0.160071507,0.138669312,1.193166733,0.511912405,-0.330912739,-0.201928988,0.584852695,0.310998887,0.18735972,-0.628405273,0.66757077,0.519431829,0.17616874,0.243646234,0.498547643,0.064452097,0.298604161,0.117192633,0.109816454,0.300066799,0.219971001,0.392742366,0.253559142,0.071211986,0.071020082,0.179270759,0.062483475,0.044837311,0.234236002,0.067148015,0.075593293,1,0.096774191,0.200000003,1,0.217391297,0.227272734,0.010989011,0.333333343,0.322916657,0,0.016260162,0.418604642,0.342465758,0,0.02020202,0.263157904,0.268292695,0.192307696,0.010526316,0
1542651627,3,1.375076175,0.069506459,-0.133974418,1.486576796,0.459693432,0.281714618,-0.379290015,0.825413883,1.180859685,0.105451934,0.088152878,1.233616471,0.525406778,-0.30364272,-0.203841358,0.580371141,0.317210317,0.187500045,-0.645258605,0.66163975,0.502559483,0.183417439,0.227495477,0.487694502,0.061066736,0.298984557,0.129317462,0.1064106,0.321344614,0.19924438,0.379402399,0.272387713,0.071042478,0.077676818,0.193689391,0.060526021,0.043986719,0.24067679,0.070095249,0.072981164,1,0.129032254,0.112499997,1,0.173913047,0.181818187,0.021978023,0.25,0.375,0,0,0.465116292,0.356164396,0,0.01010101,0.266666681,0.268292695,0.192307696,0,0
1542651627,3,1.373133659,0.087408289,-0.204353198,1.489167809,0.450459659,0.27092889,-0.373080373,0.82792455,1.230254531,0.04124799,0.031221474,1.28976202,0.567046642,-0.269122601,-0.210356802,0.599013686,0.315365911,0.189136416,-0.67411375,0.654424131,0.480084568,0.194969475,0.211705059,0.470575988,0.057364568,0.297500163,0.143550292,0.102656521,0.345492482,0.175309852,0.364171445,0.297319889,0.075029269,0.085789815,0.208798617,0.060600422,0.04202909,0.246430665,0.071774587,0.068847172,1,0.193548381,0.025,1,0.130434781,0.13636364,0.032967035,0.300000012,0.427083343,0,0,0.534883738,0.410958916,0.048780486,0.01010101,0.293333322,0.268292695,0.192307696,0,0
