timestamp,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542165694.4755352,0.4024403989315033,0.41550078988075256,0.5196574926376343,1.374346375465393,1.1291046142578125,0.338802307844162,0.2078475058078766,1.302003026008606,1.843542218208313,1.3009041547775269,1.5159432888031006,1.574774980545044,0.9822705984115601,0.8344101905822754,0.4989932179450989,1.4593496322631836,0.7554326057434082,0.20180442929267883,0.026780901476740837,1.0001877546310425,0.02500244975090027,0.0784074068069458,0.07887943834066391,0.19717155396938324,0.13324372470378876,0.06571410596370697,0.03847280517220497,0.1669171154499054,0.6903738379478455,0.6022273302078247,0.7820772528648376,0.3128044307231903,0.09501949697732925,0.20571525394916534,0.07521414756774902,0.23979908227920532,0.05636048689484596,0.047935884445905685,0.02535637840628624,0.08330779522657394,0.0,0.22680412232875824,0.7222222089767456,0.96875,0.7931034564971924,0.44999998807907104,0.5306122303009033,0.6111111044883728,1.0,0.6857143044471741,0.8425925970077515,0.6666666865348816,0.2586206793785095,0.4883720874786377,0.4000000059604645,1.0,0.0,0.4819277226924896,0.40697672963142395,0.0
1542165694.572177,0.4024403989315033,0.48232725262641907,0.5326777696609497,1.374346375465393,1.1291046142578125,0.34532496333122253,0.2089085727930069,1.302003026008606,1.843542218208313,1.3026262521743774,1.5058459043502808,1.574774980545044,0.9822705984115601,0.8771384954452515,0.5060132145881653,1.4593496322631836,0.7554326057434082,0.2054120898246765,0.04247286170721054,1.0001877546310425,0.02500244975090027,0.08809376507997513,0.0823773592710495,0.19717155396938324,0.13324372470378876,0.0642603188753128,0.03908757120370865,0.1669171154499054,0.6903738379478455,0.5824306011199951,0.7744191288948059,0.3128044307231903,0.09501949697732925,0.21865350008010864,0.07747174799442291,0.23979908227920532,0.05636048689484596,0.0465618260204792,0.02664421685039997,0.08330779522657394,0.0,0.2989690601825714,0.7407407164573669,0.96875,0.7931034564971924,0.4655172526836395,0.5306122303009033,0.6111111044883728,1.0,0.6857143044471741,0.8333333134651184,0.6666666865348816,0.2586206793785095,0.5348837375640869,0.4000000059604645,1.0,0.0,0.4819277226924896,0.43023255467414856,0.0
1542165694.6640608,0.4024403989315033,0.4869823455810547,0.5452113151550293,1.374346375465393,1.1291046142578125,0.3552013039588928,0.2137327939271927,1.302003026008606,1.843542218208313,1.2937465906143188,1.4902911186218262,1.574774980545044,0.9822705984115601,0.9180534482002258,0.5164549946784973,1.4593496322631836,0.7554326057434082,0.20304042100906372,0.05304669216275215,1.0001877546310425,0.02500244975090027,0.08798836171627045,0.08668389171361923,0.19717155396938324,0.13324372470378876,0.06495972722768784,0.04040730372071266,0.1669171154499054,0.6903738379478455,0.5638836622238159,0.7638677954673767,0.3128044307231903,0.09501949697732925,0.23740853369235992,0.08113010972738266,0.23979908227920532,0.05636048689484596,0.045759715139865875,0.02791089564561844,0.08330779522657394,0.0,0.2989690601825714,0.7592592835426331,0.9841269850730896,0.7931034564971924,0.48275861144065857,0.5306122303009033,0.6111111044883728,1.0,0.6714285612106323,0.8240740895271301,0.6875,0.2586206793785095,0.5930232405662537,0.41333332657814026,1.0,0.0,0.4819277226924896,0.44186046719551086,0.0
1542165694.800929,0.4024403989315033,0.47411400079727173,0.5524150729179382,1.374346375465393,1.1291046142578125,0.3657328188419342,0.21686767041683197,1.302003026008606,1.843542218208313,1.2671679258346558,1.471508502960205,1.574774980545044,0.9822705984115601,0.9486303329467773,0.5311480164527893,1.4593496322631836,0.7554326057434082,0.1944628208875656,0.05942453444004059,1.0001877546310425,0.02500244975090027,0.08698755502700806,0.09061520546674728,0.19717155396938324,0.13324372470378876,0.06777600198984146,0.04184597358107567,0.1669171154499054,0.6903738379478455,0.5401459336280823,0.752132773399353,0.3128044307231903,0.09501949697732925,0.2594020962715149,0.08628474175930023,0.23979908227920532,0.05636048689484596,0.04568840190768242,0.029121285304427147,0.08330779522657394,0.0,0.2886597812175751,0.7735849022865295,0.9836065769195557,0.7931034564971924,0.5178571343421936,0.5306122303009033,0.6111111044883728,1.0,0.6285714507102966,0.8055555820465088,0.6875,0.2586206793785095,0.6279069781303406,0.4324324429035187,1.0,0.0,0.47560974955558777,0.45348837971687317,0.0
1542165694.853732,0.4024403989315033,0.45049378275871277,0.5524150729179382,1.374346375465393,1.1291046142578125,0.37351012229919434,0.21717064082622528,1.302003026008606,1.843542218208313,1.2225751876831055,1.4513381719589233,1.574774980545044,0.9822705984115601,0.9633113741874695,0.5501681566238403,1.4593496322631836,0.7554326057434082,0.1816442310810089,0.06254370510578156,1.0001877546310425,0.02500244975090027,0.08658202737569809,0.09342074394226074,0.19717155396938324,0.13324372470378876,0.07251770794391632,0.04317167401313782,0.1669171154499054,0.6903738379478455,0.5122820734977722,0.740229606628418,0.3128044307231903,0.09501949697732925,0.28199756145477295,0.09293866157531738,0.23979908227920532,0.05636048689484596,0.04662063717842102,0.030239315703511238,0.08330779522657394,0.0,0.2680412232875824,0.7735849022865295,0.9836065769195557,0.7931034564971924,0.5357142686843872,0.5306122303009033,0.6111111044883728,1.0,0.5714285969734192,0.7870370149612427,0.6875,0.2586206793785095,0.6352941393852234,0.45945945382118225,1.0,0.0,0.46341463923454285,0.4588235318660736,0.0
1542165694.999839,0.4024403989315033,0.4070364236831665,0.5524150729179382,1.374346375465393,1.1291046142578125,0.3781251609325409,0.21526360511779785,1.302003026008606,1.843542218208313,1.1675190925598145,1.4315104484558105,1.574774980545044,0.9822705984115601,0.9603806734085083,0.5686183571815491,1.4593496322631836,0.7554326057434082,0.16822953522205353,0.0627022236585617,1.0001877546310425,0.02500244975090027,0.08439545333385468,0.0962287113070488,0.19717155396938324,0.13324372470378876,0.0789601132273674,0.044274453073740005,0.1669171154499054,0.6903738379478455,0.4861851930618286,0.7284504771232605,0.3128044307231903,0.09501949697732925,0.30176112055778503,0.09988676756620407,0.23979908227920532,0.05636048689484596,0.04869811609387398,0.031159594655036926,0.08330779522657394,0.0,0.2164948433637619,0.7735849022865295,0.9836065769195557,0.7931034564971924,0.5471698045730591,0.5306122303009033,0.6111111044883728,1.0,0.49275362491607666,0.7685185074806213,0.6875,0.2586206793785095,0.6352941393852234,0.4864864945411682,1.0,0.0,0.4683544337749481,0.4523809552192688,0.0
1542165695.070414,0.4024403989315033,0.36601129174232483,0.5524150729179382,1.374346375465393,1.1291046142578125,0.3798545002937317,0.21651341021060944,1.302003026008606,1.843542218208313,1.1140035390853882,1.4151346683502197,1.574774980545044,0.9822705984115601,0.9414457082748413,0.5821558833122253,1.4593496322631836,0.7554326057434082,0.15822851657867432,0.06054297089576721,1.0001877546310425,0.02500244975090027,0.08325181156396866,0.09857683628797531,0.19717155396938324,0.13324372470378876,0.08594822138547897,0.04548552632331848,0.1669171154499054,0.6903738379478455,0.4659999907016754,0.718612015247345,0.3128044307231903,0.09501949697732925,0.3132045567035675,0.10556396842002869,0.23979908227920532,0.05636048689484596,0.05159539356827736,0.03176163136959076,0.08330779522657394,0.0,0.17525772750377655,0.7735849022865295,0.9836065769195557,0.7931034564971924,0.5471698045730591,0.5306122303009033,0.6111111044883728,1.0,0.4202898442745209,0.7547169923782349,0.6875,0.2586206793785095,0.6190476417541504,0.5068492889404297,1.0,0.0,0.4556961953639984,0.4523809552192688,0.0
1542165695.14592,0.4024403989315033,0.34809109568595886,0.5524150729179382,1.374346375465393,1.1291046142578125,0.38072773814201355,0.22819344699382782,1.302003026008606,1.843542218208313,1.0661462545394897,1.4036563634872437,1.574774980545044,0.9822705984115601,0.9116518497467041,0.5924287438392639,1.4593496322631836,0.7554326057434082,0.1534554809331894,0.05669731646776199,1.0001877546310425,0.02500244975090027,0.08619099110364914,0.10010415315628052,0.19717155396938324,0.13324372470378876,0.09291771054267883,0.047449372708797455,0.1669171154499054,0.6903738379478455,0.4503156542778015,0.7107115983963013,0.3128044307231903,0.09501949697732925,0.3155169188976288,0.10976547747850418,0.23979908227920532,0.05636048689484596,0.055058736354112625,0.03196939080953598,0.08330779522657394,0.0,0.1649484485387802,0.7735849022865295,0.9836065769195557,0.7931034564971924,0.5471698045730591,0.5714285969734192,0.6111111044883728,1.0,0.3478260934352875,0.7452830076217651,0.6875,0.2586206793785095,0.5833333134651184,0.5205479264259338,1.0,0.0,0.4545454680919647,0.45121949911117554,0.0
1542165695.289409,0.4024403989315033,0.34599488973617554,0.5524150729179382,1.374346375465393,1.1291046142578125,0.38226184248924255,0.2514902651309967,1.302003026008606,1.843542218208313,1.0177898406982422,1.3963840007781982,1.574774980545044,0.9822705984115601,0.8754584789276123,0.596930205821991,1.4593496322631836,0.7554326057434082,0.15305423736572266,0.05079500377178192,1.0001877546310425,0.02500244975090027,0.09251230955123901,0.10095980018377304,0.19717155396938324,0.13324372470378876,0.10056953877210617,0.05049212649464607,0.1669171154499054,0.6903738379478455,0.4345046877861023,0.7048835754394531,0.3128044307231903,0.09501949697732925,0.3130855858325958,0.11185711622238159,0.23979908227920532,0.05636048689484596,0.05932788550853729,0.031807415187358856,0.08330779522657394,0.0,0.15463916957378387,0.8039215803146362,0.9836065769195557,0.7931034564971924,0.557692289352417,0.6122449040412903,0.6111111044883728,1.0,0.2753623127937317,0.7358490824699402,0.6875,0.2586206793785095,0.5357142686843872,0.5205479264259338,1.0,0.0,0.46666666865348816,0.45121949911117554,0.0
1542165695.37763,0.4024403989315033,0.34497523307800293,0.5524150729179382,1.374346375465393,1.1291046142578125,0.3851989805698395,0.28149470686912537,1.302003026008606,1.843542218208313,0.9602766036987305,1.387674331665039,1.574774980545044,0.9822705984115601,0.840039849281311,0.5911676287651062,1.4593496322631836,0.7554326057434082,0.15493130683898926,0.04392940178513527,1.0001877546310425,0.02500244975090027,0.10006992518901825,0.1022229716181755,0.19717155396938324,0.13324372470378876,0.10978103429079056,0.05478077009320259,0.1669171154499054,0.6903738379478455,0.41267192363739014,0.6995322108268738,0.3128044307231903,0.09501949697732925,0.31287306547164917,0.11176377534866333,0.23979908227920532,0.05636048689484596,0.06460403650999069,0.0317002609372139,0.08330779522657394,0.0,0.15463916957378387,0.8039215803146362,0.9836065769195557,0.7931034564971924,0.557692289352417,0.6734693646430969,0.6111111044883728,1.0,0.2028985470533371,0.7264150977134705,0.6875,0.2586206793785095,0.5,0.5205479264259338,1.0,0.0,0.46666666865348816,0.4444444477558136,0.0
1542165695.4686441,0.4024403989315033,0.3432454466819763,0.54109126329422,1.374346375465393,1.1291046142578125,0.3898490369319916,0.307802677154541,1.302003026008606,1.843542218208313,0.8950598835945129,1.3706116676330566,1.574774980545044,0.9822705984115601,0.80894535779953,0.5725917220115662,1.4593496322631836,0.7554326057434082,0.15732192993164062,0.03715044632554054,1.0001877546310425,0.02500244975090027,0.10810644179582596,0.10281328856945038,0.19717155396938324,0.13324372470378876,0.12035251408815384,0.060084253549575806,0.1669171154499054,0.6903738379478455,0.38518205285072327,0.6943359971046448,0.3128044307231903,0.09501949697732925,0.31590136885643005,0.11054770648479462,0.23979908227920532,0.05636048689484596,0.07045763731002808,0.03221873193979263,0.08330779522657394,0.0,0.15463916957378387,0.7843137383460999,0.9836065769195557,0.7931034564971924,0.5882353186607361,0.7346938848495483,0.6111111044883728,1.0,0.10294117778539658,0.7169811129570007,0.6875,0.2586206793785095,0.4642857015132904,0.4931506812572479,1.0,0.0,0.4931506812572479,0.4444444477558136,0.0
1542165695.58397,0.4024403989315033,0.35959574580192566,0.4961143434047699,1.374346375465393,1.1291046142578125,0.39411818981170654,0.32591164112091064,1.302003026008606,1.843542218208313,0.8409922122955322,1.3439738750457764,1.574774980545044,0.9822705984115601,0.782528817653656,0.5399306416511536,1.4593496322631836,0.7554326057434082,0.15959195792675018,0.02982497401535511,1.0001877546310425,0.02500244975090027,0.11916880309581757,0.0983445942401886,0.19717155396938324,0.13324372470378876,0.1290283203125,0.0664580836892128,0.1669171154499054,0.6903738379478455,0.3610430955886841,0.6928034424781799,0.3128044307231903,0.09501949697732925,0.31556999683380127,0.10878444463014603,0.23979908227920532,0.05636048689484596,0.07518977671861649,0.033609431236982346,0.08330779522657394,0.0,0.17525772750377655,0.686274528503418,0.9836065769195557,0.7931034564971924,0.5882353186607361,0.7551020383834839,0.6111111044883728,1.0,0.029411764815449715,0.6952381134033203,0.6875,0.2586206793785095,0.4285714328289032,0.45205479860305786,1.0,0.0,0.4931506812572479,0.43209877610206604,0.0
1542165695.660316,0.4024403989315033,0.3715573847293854,0.43218278884887695,1.374346375465393,1.1291046142578125,0.3974807560443878,0.3350316882133484,1.302003026008606,1.843542218208313,0.8180609941482544,1.314001441001892,1.574774980545044,0.9822705984115601,0.762377142906189,0.502346932888031,1.4593496322631836,0.7554326057434082,0.1629813015460968,0.021575603634119034,1.0001877546310425,0.02500244975090027,0.12601983547210693,0.09106632322072983,0.19717155396938324,0.13324372470378876,0.13377109169960022,0.07281262427568436,0.1669171154499054,0.6903738379478455,0.3523242175579071,0.6937075853347778,0.3128044307231903,0.09501949697732925,0.30992648005485535,0.10703404992818832,0.23979908227920532,0.05636048689484596,0.07795838266611099,0.03537941351532936,0.08330779522657394,0.0,0.1855670064687729,0.5416666865348816,0.9836065769195557,0.7931034564971924,0.6078431606292725,0.7755101919174194,0.6111111044883728,1.0,0.0,0.6666666865348816,0.6875,0.2586206793785095,0.4047619104385376,0.39726027846336365,1.0,0.0,0.5,0.42500001192092896,0.0
1542165695.7372959,0.4024403989315033,0.39227283000946045,0.39083486795425415,0.9405949115753174,1.1291046142578125,0.3980063498020172,0.3394772410392761,1.272265911102295,1.843542218208313,0.8261958360671997,1.289842128753662,1.5429418087005615,0.9822705984115601,0.7428025603294373,0.47086939215660095,1.0137134790420532,0.7554326057434082,0.16785041987895966,0.010754697024822235,0.9595106244087219,0.02500244975090027,0.1321500539779663,0.08746788650751114,0.10664699971675873,0.13324372470378876,0.1339062601327896,0.0777125209569931,0.2288862019777298,0.6903738379478455,0.35891395807266235,0.6931957602500916,0.42686986923217773,0.09501949697732925,0.2962082028388977,0.10516788810491562,0.1262022852897644,0.05636048689484596,0.07882153987884521,0.03645595163106918,0.11139465123414993,0.0,0.20618556439876556,0.4583333432674408,0.2786885201931,0.7931034564971924,0.6200000047683716,0.7916666865348816,0.4444444477558136,1.0,0.0,0.6476190686225891,0.65625,0.2586206793785095,0.3734939694404602,0.3561643958091736,0.4000000059604645,0.0,0.5142857432365417,0.4124999940395355,0.0
1542165695.883052,0.4024403989315033,0.39715102314949036,0.33463960886001587,0.9431939125061035,1.1291046142578125,0.392437607049942,0.34215959906578064,1.2700327634811401,1.843542218208313,0.841051459312439,1.2759512662887573,1.5077366828918457,0.9822705984115601,0.7151039838790894,0.45530202984809875,0.971383273601532,0.7554326057434082,0.1728285402059555,-0.001992270816117525,0.947510838508606,0.02500244975090027,0.134330153465271,0.07978067547082901,0.11275908350944519,0.13324372470378876,0.13288013637065887,0.08117414265871048,0.23932625353336334,0.6903738379478455,0.3733137249946594,0.6969625353813171,0.41370832920074463,0.09501949697732925,0.2793356776237488,0.10533195734024048,0.12032085657119751,0.05636048689484596,0.08014030754566193,0.03675071895122528,0.11388549953699112,0.0,0.1979166716337204,0.3333333432674408,0.2786885201931,0.7931034564971924,0.6000000238418579,0.8085106611251831,0.47058823704719543,1.0,0.03030303120613098,0.6346153616905212,0.6145833134651184,0.2586206793785095,0.33734938502311707,0.3194444477558136,0.3466666638851166,0.0,0.529411792755127,0.4000000059604645,0.0
1542165695.962921,0.4024403989315033,0.4074458181858063,0.30210477113723755,0.9510813355445862,1.1291046142578125,0.3790024518966675,0.34287068247795105,1.263921856880188,1.843542218208313,0.8412265181541443,1.268789291381836,1.4730015993118286,0.9822705984115601,0.6709328293800354,0.4524536430835724,0.9418293833732605,0.7554326057434082,0.17615100741386414,-0.014484325423836708,0.9398549199104309,0.02500244975090027,0.14138004183769226,0.07543721050024033,0.11998286098241806,0.13324372470378876,0.13241730630397797,0.08286125212907791,0.2465810626745224,0.6903738379478455,0.3838564157485962,0.6986668109893799,0.3990611732006073,0.09501949697732925,0.25934332609176636,0.10664352029561996,0.11745385080575943,0.05636048689484596,0.08300291001796722,0.036391209810972214,0.1169210746884346,0.0,0.21875,0.2708333432674408,0.2950819730758667,0.7931034564971924,0.5799999833106995,0.8085106611251831,0.4117647111415863,1.0,0.03030303120613098,0.6346153616905212,0.5894736647605896,0.2586206793785095,0.28915661573410034,0.3194444477558136,0.30666667222976685,0.0,0.5373134613037109,0.375,0.0
