timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222336.000000,0,0.936622679,0.271754622,0.124213867,1.147477388,0.893672407,0.661720872,0.355118603,1.109251976,1.800609946,0.578716755,0.848245442,1.916551471,1.366012573,0.30872488,0.149955317,1.588876843,0.843146443,0.742879987,0.490862787,0.773982286,0.078671284,0.104934596,0.08782655,0.091091946,0.071263306,0.257563859,0.149461925,0.083417006,0.575179577,0.212755486,0.465218961,0.53524673,0.211449206,0.11425861,0.093189567,0.251697838,0.06343662,0.310487419,0.204302996,0.038546495,0.666666687,0.589743614,0.716666639,0.885245919,0.943396211,1,1,1,1,0.487309635,0.696969688,1,1,0.636363626,0.699999988,1,1,1,1,0.943396211
1542222336.000000,0,0.936622679,0.271754622,0.139655367,1.147477388,0.867898285,0.683956265,0.372836262,1.081399918,1.733925343,0.519164503,0.816817582,1.831562757,1.293581605,0.292706788,0.127575815,1.500657201,0.806485832,0.746291041,0.495126545,0.727310121,0.089765742,0.106578119,0.093409687,0.107231542,0.076627776,0.275340229,0.159798548,0.092096917,0.562876701,0.188398719,0.444175035,0.518093228,0.204206482,0.111845933,0.090847373,0.241825685,0.066523291,0.317837,0.211769357,0.040752597,0.666666687,0.605263174,0.75,0.885245919,0.905660391,1,1,1,1,0.456852794,0.672727287,1,1,0.618181825,0.675000012,1,1,1,1,0.849056602
1542222336.000000,0,0.936622679,0.271754622,0.139655367,1.147477388,0.846431434,0.701599956,0.390715986,1.053327441,1.673449516,0.434931815,0.7689026,1.755460143,1.229008794,0.268070996,0.096997947,1.423995852,0.770576596,0.747130275,0.498805374,0.687177777,0.100900754,0.109575242,0.097714737,0.123506047,0.081979096,0.294820547,0.174188986,0.099434771,0.550454259,0.159547359,0.416109174,0.500807703,0.197824687,0.108649768,0.088573262,0.23345691,0.068841182,0.327407092,0.22341384,0.042794567,0.672727287,0.602739751,0.75,0.885245919,0.849056602,1,1,1,0.954887211,0.411167502,0.648484826,1,1,0.600000024,0.625,1,1,1,1,0.80392158
1542222336.000000,0,0.936622679,0.26963529,0.139655367,1.147477388,0.829907,0.716482818,0.407882839,1.029409409,1.620068669,0.342941463,0.711275101,1.689672828,1.173398137,0.243019879,0.067278892,1.358557105,0.738618493,0.749277532,0.50381422,0.655202329,0.111540183,0.11185813,0.102636307,0.138992146,0.087240003,0.312978923,0.190339297,0.105906419,0.538117826,0.132426143,0.382754862,0.48437947,0.192400768,0.105208822,0.086880945,0.225979999,0.070701256,0.33752799,0.237388596,0.044741981,0.672727287,0.602739751,0.75,0.885245919,0.830188692,1,1,1,0.916666687,0.365482241,0.609756112,0.965986371,0.984732807,0.572727263,0.607594907,1,1,1,1,0.75999999
1542222336.000000,0,0.936622679,0.262476146,0.139655367,1.147477388,0.816191852,0.728292584,0.42186144,1.010107517,1.572872639,0.270059049,0.655727386,1.633330226,1.124240756,0.224019319,0.048543051,1.301787734,0.711726069,0.753235459,0.509473979,0.630334258,0.12163078,0.111713238,0.106944293,0.153365344,0.092174895,0.32652846,0.204815909,0.111778289,0.52637279,0.113680907,0.350937396,0.469439983,0.187353417,0.102246352,0.08670523,0.218795106,0.072468102,0.345831037,0.250597209,0.046621278,0.672727287,0.589041114,0.762711883,0.885245919,0.792452812,1,1,1,0.878787875,0.331632644,0.573170722,0.925170064,0.961240292,0.554545462,0.58227849,1,1,1,1,0.720000029
1542222337.000000,0,0.936622679,0.262367606,0.139655367,1.147477388,0.802716672,0.733669281,0.429193228,0.992632806,1.530316472,0.233056828,0.614556372,1.584596872,1.080016732,0.213149771,0.04381923,1.251728415,0.688277781,0.756146848,0.513084233,0.611406684,0.131336018,0.112296887,0.109923162,0.166709796,0.096488997,0.332406402,0.214105129,0.116712295,0.515320778,0.104968004,0.328087896,0.456121624,0.182716548,0.100265123,0.088156246,0.211939663,0.074137665,0.350063592,0.259727567,0.048516609,0.672727287,0.597222209,0.775862098,0.885245919,0.773584902,1,1,1,0.848484874,0.31122449,0.548780501,0.891156435,0.930232584,0.550458729,0.569620252,1,1,1,1,0.680000007
1542222337.000000,0,0.936622679,0.262927622,0.139655367,1.147477388,0.787939191,0.728937268,0.426249862,0.973799229,1.491500854,0.218927652,0.592153788,1.541806817,1.0399369,0.20913738,0.04641889,1.207172751,0.665706098,0.754072845,0.509947717,0.598257244,0.140790001,0.113509588,0.11208424,0.17923148,0.099974297,0.331926703,0.21683982,0.120153435,0.505184531,0.102572888,0.317718834,0.444368988,0.178601906,0.100286461,0.090429075,0.205641001,0.075449303,0.351704359,0.262928039,0.050605088,0.672727287,0.597222209,0.771929801,0.899999976,0.754716992,1,1,1,0.818181813,0.306122452,0.536585391,0.863945603,0.899224818,0.550458729,0.584415555,0.963235319,1,1,1,0.660000026
1542222337.000000,0,0.936622679,0.266335815,0.139655367,1.147477388,0.772214055,0.71324265,0.410357237,0.95243609,1.455746293,0.202652901,0.581693113,1.503398538,1.003642559,0.208964273,0.046746004,1.167138577,0.643140197,0.743795097,0.49473387,0.59229517,0.150035083,0.117088124,0.114879958,0.191114575,0.102750562,0.327657133,0.214262486,0.121969871,0.495811343,0.101118334,0.317893773,0.433725536,0.175070375,0.102598563,0.092754483,0.199965507,0.076332644,0.351537853,0.260209292,0.053224508,0.672727287,0.597222209,0.771929801,0.89915967,0.730769217,1,1,0.965517223,0.787878811,0.29743591,0.530487776,0.836734712,0.868217051,0.550458729,0.584415555,0.933823526,1,1,1,0.639999986
1542222337.000000,0,0.936622679,0.261327326,0.128415242,1.147477388,0.757589042,0.689899087,0.381687999,0.929688692,1.422423244,0.175308168,0.569711566,1.468052626,0.971405387,0.204342604,0.035052426,1.130801797,0.621683061,0.723541558,0.4635984,0.593794227,0.158973753,0.120790191,0.117310524,0.202450052,0.105266877,0.324043602,0.210188881,0.122610927,0.486548245,0.099086046,0.324065864,0.423538744,0.172229722,0.105936825,0.094618082,0.194823965,0.076981403,0.350143343,0.253816664,0.056576326,0.672727287,0.597222209,0.754385948,0.89915967,0.692307711,1,1,0.931034505,0.765151501,0.282051295,0.524390221,0.809523821,0.844961226,0.537037015,0.571428597,0.918518543,1,1,1,0.639999986
1542222337.000000,0,0.936622679,0.261327326,0.110320866,1.147477388,0.746078849,0.664029837,0.34321326,0.907594979,1.391164541,0.13258189,0.537056744,1.435080647,0.942867994,0.185313657,0.003908614,1.09753418,0.602904081,0.692494273,0.413344115,0.600201666,0.167473599,0.128053576,0.122356191,0.213233754,0.10799472,0.32366389,0.209179133,0.122736461,0.476966918,0.095202044,0.32686004,0.413484544,0.16989933,0.107492469,0.095766522,0.190069631,0.077665426,0.345588028,0.245838121,0.060475606,0.672727287,0.597222209,0.719298244,0.89915967,0.673076928,0.928571403,1,0.879310369,0.74242425,0.262886584,0.503067493,0.789115667,0.821705401,0.518518507,0.526315808,0.888059676,0.956521749,1,1,0.660000026
1542222337.000000,0,0.936622679,0.259339422,0.107491381,1.147477388,0.737750888,0.639352322,0.299930066,0.887984335,1.36186552,0.070668481,0.467707872,1.404448509,0.917057455,0.138230234,-0.05476892,1.066875577,0.58763504,0.651026368,0.342758298,0.606897295,0.175485179,0.13759999,0.13780269,0.223420396,0.111011684,0.330089182,0.214632943,0.122922048,0.467178941,0.089114308,0.315845132,0.403732717,0.167754903,0.104114018,0.094841279,0.185575694,0.078569286,0.339082509,0.236877933,0.064349137,0.672727287,0.600000024,0.719298244,0.89915967,0.673076928,0.880952358,1,0.862068951,0.719696999,0.233160615,0.466257662,0.768707454,0.798449636,0.481481493,0.447368413,0.865671635,0.934782624,0.964912295,1,0.660000026
1542222337.000000,0,0.921624541,0.249291107,0.107491381,1.147477388,0.708169281,0.615469873,0.255791128,0.871410251,1.255912185,-0.006976409,0.349847734,1.37641573,0.783808172,0.052979738,-0.141645595,1.03849113,0.538003206,0.600792587,0.254144251,0.609701455,0.203567401,0.147911698,0.163414001,0.233012006,0.12452396,0.343701392,0.229926497,0.123398878,0.439537406,0.081985109,0.285525978,0.394745052,0.148214892,0.094122,0.09207724,0.18129763,0.084156349,0.332279801,0.229056254,0.067546427,0.663636386,0.585714281,0.719298244,0.89915967,0.615384638,0.829268277,0.891304374,0.827586234,0.636363626,0.191709846,0.392638028,0.753424644,0.697674394,0.398148149,0.342105269,0.856060624,0.826086938,0.877192974,0.875,0.680000007
1542222337.000000,0,0.833118498,0.195622101,0.078729041,1.043286681,0.67943424,0.588736951,0.212206036,0.830920815,1.087030292,-0.085913524,0.179205894,1.195370913,0.587967277,-0.068047263,-0.251012713,0.824594855,0.483601451,0.545480907,0.15584214,0.581119657,0.22162284,0.147530839,0.18930693,0.25113219,0.15557158,0.364751995,0.257420719,0.154005617,0.397673219,0.077151999,0.238585114,0.356440216,0.126026914,0.080392115,0.088598169,0.151778609,0.099105433,0.330173045,0.22608909,0.086643383,0.592592597,0.5,0.666666687,0.815126061,0.557692289,0.780487776,0.804347813,0.758620679,0.50757575,0.146596864,0.288343549,0.630136967,0.550387621,0.287037045,0.197368428,0.689393938,0.695652187,0.800000012,0.746478856,0.620000005
1542222337.000000,0,0.681960404,0.117580958,0.000201557,0.879727483,0.653604627,0.556349218,0.168394625,0.784976125,0.857567966,-0.141294315,-0.032119591,0.941757977,0.330475539,-0.202852473,-0.363303304,0.52798152,0.426462263,0.491033733,0.063411579,0.549600184,0.225451156,0.140085697,0.200363636,0.258397251,0.21120134,0.384735346,0.295129061,0.207747862,0.337800294,0.077182449,0.185993493,0.298070103,0.100361601,0.066982351,0.086758904,0.114958718,0.125185579,0.331014156,0.231754899,0.120826058,0.452830195,0.400000006,0.535714269,0.680672288,0.509803951,0.682926834,0.717391312,0.672413766,0.333333343,0.120418847,0.159509197,0.45517242,0.348837197,0.166666672,0.052631579,0.469696969,0.565217376,0.709090889,0.676923096,0.571428597
1542222337.000000,0,0.535021245,0.035399001,-0.065895572,0.667098284,0.632888436,0.518716455,0.124705769,0.73761642,0.603488684,-0.157276332,-0.233319938,0.637151957,0.05419828,-0.302954137,-0.450969577,0.165304333,0.371182531,0.44471544,-0.005747855,0.524878442,0.225237206,0.129702091,0.208696872,0.241234943,0.282167703,0.394697547,0.323681056,0.28376469,0.263698429,0.083228424,0.141935676,0.225161374,0.07444185,0.059510533,0.085988812,0.075970724,0.154454812,0.332861394,0.23969759,0.173868284,0.311320752,0.271428585,0.410714298,0.49579832,0.479999989,0.609756112,0.608695626,0.586206913,0.137404576,0.109947644,0.030674847,0.241379306,0.131782949,0.074074075,0,0.189393938,0.456521749,0.618181825,0.578125,0.520833313
1542222338.000000,0,0.450610191,0.018822707,-0.077366441,0.539401352,0.617394626,0.479158282,0.082797632,0.692962289,0.417334467,-0.141346842,-0.346985847,0.378225744,-0.145522356,-0.336928517,-0.497008443,-0.157107383,0.324254632,0.412202954,-0.043451555,0.513158679,0.227508932,0.133466467,0.224961072,0.234927759,0.334028035,0.385219067,0.325290561,0.334576339,0.210728243,0.092300199,0.120917171,0.162090927,0.057658844,0.058832996,0.08559835,0.047252584,0.170075953,0.330181271,0.243232861,0.221152395,0.235849053,0.260869563,0.392857134,0.394957989,0.439999998,0.51219511,0.533333361,0.517241359,0,0.120418847,0,0.055944055,0,0.037037037,0,0,0.347826093,0.563636363,0.507936537,0.510638297
1542222338.000000,0,0.407456726,-0.002926371,-0.099466555,0.526028633,0.605032563,0.440016329,0.044233754,0.65291357,0.339781493,-0.112931274,-0.35789308,0.268775433,-0.216658548,-0.325935394,-0.511682451,-0.292177945,0.289126277,0.392846555,-0.060961429,0.513204217,0.225687891,0.133119032,0.22606498,0.249051467,0.355700165,0.369132966,0.31472671,0.333560079,0.193122566,0.103332095,0.124682859,0.137732342,0.053628173,0.063274845,0.087501884,0.037851449,0.171861187,0.331141055,0.247023582,0.241804674,0.198113203,0.231884062,0.357142866,0.378151268,0.419999987,0.414634138,0.444444448,0.448275864,0,0.136125654,0,0,0,0.046296295,0,0,0.282608688,0.527272701,0.492063493,0.510638297
1542222338.000000,0,0.365419388,0.008024965,-0.116477445,0.520343423,0.592580318,0.399867505,0.009033471,0.61587894,0.303854257,-0.085082263,-0.324485898,0.243026674,-0.235515013,-0.307978421,-0.513542116,-0.314892381,0.263550937,0.378601491,-0.074575543,0.520104587,0.217553273,0.140793934,0.224385411,0.255121648,0.367051095,0.347077489,0.299574971,0.317894369,0.188799337,0.113625735,0.138990834,0.134719536,0.054529462,0.068011217,0.089935251,0.037283055,0.172066838,0.330491632,0.247113526,0.254981399,0.150943398,0.246376812,0.321428567,0.378151268,0.400000006,0.317073166,0.377777785,0.37931034,0,0.146596864,0,0,0,0.065420561,0,0,0.217391297,0.5090909,0.460317463,0.543478251
1542222338.000000,0,0.330869913,0.047073554,-0.134913251,0.497960478,0.577215016,0.35510236,-0.023199715,0.578419566,0.279519707,-0.065271981,-0.281485647,0.24284023,-0.252016187,-0.297336906,-0.508420646,-0.301078558,0.242173642,0.359393477,-0.093238756,0.529071927,0.211487129,0.158486113,0.220713526,0.25047642,0.37293151,0.32212171,0.285458177,0.301457405,0.187903002,0.122361749,0.157491282,0.139202356,0.055258341,0.071710169,0.093394555,0.039785773,0.17242001,0.325320274,0.242942467,0.269078046,0.122641511,0.304347813,0.290909082,0.361344546,0.360000014,0.195121944,0.288888901,0.327586204,0,0.157068059,0.024096385,0,0,0.074766353,0,0,0.173913047,0.472727269,0.428571433,0.577777803
1542222338.000000,0,0.314821124,0.071813717,-0.146320209,0.462670118,0.559262812,0.303943962,-0.052357934,0.539173245,0.257616043,-0.058439333,-0.247459397,0.241127566,-0.26000452,-0.292800486,-0.503015697,-0.26786679,0.220657825,0.331575215,-0.119716786,0.536431849,0.212607324,0.1754978,0.220419019,0.24014546,0.373267263,0.299503535,0.273660004,0.286402971,0.186368763,0.130022541,0.174626395,0.144188896,0.056591678,0.075797953,0.096951291,0.044661928,0.171164975,0.319178164,0.234343275,0.284600765,0.103773586,0.333333343,0.272727281,0.327731103,0.340000004,0.073170729,0.244444445,0.258620679,0,0.162303671,0.042168673,0,0,0.084112152,0,0,0.130434781,0.418181807,0.396825403,0.577777803
1542222338.000000,0,0.288929045,0.074300528,-0.169011816,0.433552623,0.54127717,0.251448661,-0.077250019,0.501466632,0.240656927,-0.063321449,-0.234802723,0.235194311,-0.260628968,-0.289799005,-0.498179764,-0.227936536,0.199634582,0.299401611,-0.151662946,0.53943181,0.209248737,0.187137023,0.217198431,0.232735351,0.374120027,0.281389475,0.268298626,0.272129953,0.187236592,0.136313155,0.186666235,0.147402227,0.059034355,0.080920801,0.101786159,0.050742656,0.170360297,0.314239532,0.226050541,0.296989799,0.084905662,0.333333343,0.236363634,0.296610177,0.300000012,0,0.177777782,0.18965517,0,0.157068059,0.048484847,0,0,0.084112152,0,0,0.086956523,0.363636374,0.349206358,0.600000024
1542222338.000000,0,0.239241481,0.074300528,-0.219469041,0.410750329,0.526229918,0.207981274,-0.096601695,0.472737968,0.22791627,-0.074533634,-0.23903273,0.227887422,-0.25730136,-0.282990485,-0.494100034,-0.195985436,0.183331877,0.272186339,-0.18416667,0.536295652,0.195748702,0.196589693,0.204124987,0.227671534,0.37904197,0.267449319,0.270871639,0.262601018,0.190710098,0.139548957,0.195133805,0.149432763,0.062395897,0.086351469,0.108458899,0.05630837,0.17210333,0.310060591,0.221410677,0.303986341,0.03846154,0.333333343,0.145454541,0.282051295,0.25999999,0,0.13333334,0.137931034,0,0.151832461,0.042682927,0,0,0.093457945,0,0,0.022222223,0.309090912,0.285714298,0.568181813
1542222338.000000,0,0.245375171,0.074300528,-0.258565903,0.389262497,0.515474975,0.181753427,-0.110606678,0.461576998,0.224527091,-0.084449477,-0.241716206,0.225583687,-0.250544399,-0.270175099,-0.493143708,-0.170870036,0.173653007,0.257005394,-0.211729065,0.525874138,0.200697333,0.202021822,0.194476053,0.221623033,0.373801827,0.258732617,0.273416907,0.261775762,0.191290557,0.140167803,0.202169582,0.152032375,0.064065173,0.091395043,0.113315247,0.061021429,0.170145094,0.307682723,0.216622204,0.303547412,0.04040404,0.323529422,0.07272727,0.264957279,0.239999995,0,0.111111112,0.120689653,0,0.146596864,0.042682927,0,0,0.102803737,0,0.021428572,0,0.272727281,0.253968269,0.545454562
1542222338.000000,0,0.278251261,0.074300528,-0.274609357,0.381180853,0.50671345,0.171826899,-0.119372226,0.471089423,0.247296959,-0.08864215,-0.228573292,0.244357467,-0.250774741,-0.252409995,-0.486616194,-0.151644573,0.167437211,0.254649729,-0.231798962,0.508404255,0.213036835,0.203045502,0.19015573,0.21770665,0.360509664,0.254167348,0.271860778,0.267781287,0.198381156,0.139524564,0.211419716,0.158872336,0.063012794,0.095693588,0.116708525,0.063833147,0.165059552,0.307568997,0.209855244,0.291806579,0.082474224,0.323529422,0.036363635,0.258620679,0.224489793,0,0.088888891,0.137931034,0,0.142105266,0.048780486,0,0,0.121495329,0,0.035714287,0,0.272727281,0.225806445,0.522727251
1542222338.000000,0,0.304084331,0.074300528,-0.298240036,0.381037116,0.494851887,0.170103163,-0.123191632,0.494749993,0.304002643,-0.086307891,-0.185356289,0.296168864,-0.254888177,-0.234192446,-0.479882836,-0.139047712,0.15978685,0.26008752,-0.245172545,0.486241698,0.220034286,0.201490015,0.179166347,0.212863699,0.341395587,0.25122112,0.26810497,0.276576012,0.219992906,0.13920188,0.23234868,0.17507872,0.060746025,0.09902858,0.117927112,0.064271256,0.157831207,0.309058398,0.202452883,0.271210313,0.103092782,0.323529422,0,0.258620679,0.208333328,0,0.06666667,0.172413796,0.007142857,0.137566134,0.067484662,0.033557046,0,0.130841121,0.011904762,0.042857144,0,0.290909082,0.193548381,0.454545468
1542222339.000000,3,0.380710095,0.074300528,-0.298004568,0.382006317,0.478263229,0.16953294,-0.122482561,0.522601783,0.386118829,-0.079640798,-0.111760646,0.369448304,-0.244974896,-0.2225876,-0.468813121,-0.105874412,0.146664813,0.268057108,-0.255573958,0.462808996,0.244826078,0.199449763,0.172088251,0.20477362,0.3064861,0.248351023,0.257794261,0.283054113,0.247894228,0.13992399,0.26423794,0.198937193,0.057965912,0.100680508,0.11612954,0.06658759,0.14282769,0.311594725,0.189750031,0.246647492,0.185567006,0.328358203,0,0.260869563,0.1875,0,0.088888891,0.224137932,0.064285718,0.142857149,0.116564415,0.087248325,0,0.141509429,0.023809524,0.064285718,0,0.320754707,0.17741935,0.409090906
1542222339.000000,3,0.474166602,0.074300528,-0.298004568,0.381153792,0.457784027,0.167539999,-0.116655573,0.546243548,0.483685613,-0.073580652,-0.024269089,0.455622196,-0.214171663,-0.221960306,-0.457102299,-0.057045009,0.130262762,0.275033325,-0.266353637,0.4424465,0.274491876,0.198256195,0.162197769,0.193584934,0.264330298,0.245734558,0.246260017,0.283113986,0.280574709,0.14104107,0.304635406,0.229794681,0.056258898,0.100222662,0.112446822,0.070578553,0.12434423,0.314745516,0.174459979,0.222927824,0.278350502,0.328358203,0,0.260869563,0.145833328,0,0.088888891,0.258620679,0.135714293,0.142857149,0.165644169,0.140939593,0.014492754,0.142857149,0.035714287,0.086956523,0,0.320754707,0.161290318,0.363636374
1542222339.000000,3,0.5168643,0.086821042,-0.298004568,0.381221235,0.435164303,0.165324077,-0.106677115,0.560946107,0.579348505,-0.072581328,0.056462061,0.539248645,-0.164316118,-0.233460352,-0.449583948,0.009517943,0.118679568,0.279645801,-0.278986871,0.427270085,0.278443605,0.202915713,0.152309895,0.182207152,0.230694503,0.243118897,0.236622259,0.275607049,0.321529984,0.14057669,0.344504386,0.262175918,0.058017209,0.097058661,0.107435733,0.077421598,0.111314699,0.316330045,0.159127712,0.20258826,0.319587618,0.348484844,0,0.260869563,0.083333336,0,0.111111112,0.293103456,0.20714286,0.148148149,0.21472393,0.201342285,0.050724637,0.123809524,0.047619049,0.137681156,0,0.333333343,0.145161286,0.318181813
1542222339.000000,3,0.504076481,0.100049272,-0.298004568,0.391290367,0.413683891,0.166422352,-0.09182404,0.568511903,0.659145355,-0.079106517,0.117096998,0.616677403,-0.096623696,-0.253796428,-0.447328717,0.080798894,0.120504111,0.28160435,-0.293144286,0.416991442,0.256052107,0.208818763,0.144327641,0.174386173,0.20793891,0.243300274,0.232022479,0.262260914,0.365929335,0.138233632,0.375362694,0.293021232,0.064213775,0.092453599,0.102335274,0.085314058,0.105865873,0.317193717,0.145951927,0.185017645,0.309278339,0.378787875,0,0.263157904,0.041666668,0,0.155555561,0.310344815,0.264285713,0.144385025,0.251533747,0.248322144,0.102189779,0.104761906,0.047619049,0.188405797,0,0.333333343,0.129032254,0.295454532
