timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652216,2,1.003670573,0.30284974,0.79015094,0.729244173,0.770257294,0.05636289,0.68729955,1.234076858,1.438341618,0.802202582,1.320237517,0.8830809,1.562810421,0.386805326,0.403642386,0.714897811,0.45556435,-0.155957699,0.769507349,0.879584193,0.121779844,0.159098044,0.152846903,0.124939337,0.071147896,0.090194069,0.120616086,0.39951387,0.331319034,0.502363026,0.5180161,0.178047508,0.441281021,0.193028048,0.062769413,0.120879553,0.034472208,0.055316839,0.145751506,0.176619723,0.444444448,0,0.313725501,0,0,0,0.041666668,0.452830195,0.789855063,0,0.05882353,0.369047612,1,0,0,0.463414639,0,0,0.030303031,0
1542652216,2,1.003670573,0.30284974,0.763071537,0.729244173,0.744777203,0.034238577,0.681457818,1.191761851,1.394144654,0.857724011,1.212490678,0.860745668,1.534188151,0.375260442,0.289838552,0.698086619,0.448910534,-0.202217177,0.757499933,0.885019481,0.130215451,0.151036203,0.16759181,0.131291285,0.071741275,0.081371039,0.138879791,0.380849719,0.319990128,0.5419451,0.471706539,0.177720457,0.441753507,0.178439796,0.056366336,0.122202009,0.03629965,0.047207836,0.16545549,0.187936544,0.444444448,0,0.254901975,0,0,0,0.041666668,0.377358496,0.760869563,0.01904762,0,0.34523809,1,0,0,0.451219499,0,0,0,0
1542652216,2,1.006323338,0.28665936,0.684669614,0.729244173,0.719671547,0.010483863,0.678337634,1.147500634,1.341542482,0.900291383,1.115375519,0.854088843,1.485027313,0.360910147,0.175713435,0.677095592,0.443575859,-0.244110942,0.740188777,0.89140749,0.143569261,0.140478715,0.163196534,0.137131229,0.074200988,0.074376382,0.160834417,0.35924679,0.310656577,0.577088654,0.439963728,0.182802051,0.432280272,0.1666715,0.050553914,0.121615179,0.039292891,0.041384742,0.185451403,0.199204758,0.444444448,0,0.098039217,0,0,0,0.041666668,0.283018857,0.724637687,0.06666667,0,0.333333343,1,0,0,0.414634138,0,0,0,0.014492754
1542652216,2,1.025928378,0.25818643,0.587004185,0.729244173,0.70104754,-0.01096737,0.675477326,1.105930448,1.286260009,0.929096937,1.053853035,0.856075346,1.429389596,0.337332189,0.110176779,0.655726969,0.439220428,-0.277350277,0.724600732,0.899976075,0.164329007,0.129591897,0.145726934,0.141931921,0.077773809,0.069730707,0.17865409,0.337883055,0.299258053,0.607419014,0.426961452,0.19006899,0.416078657,0.155497581,0.048608523,0.11982926,0.042560454,0.037760798,0.200048998,0.210286796,0.472222209,0,0,0,0,0,0.020833334,0.207547173,0.681159437,0.095238097,0,0.333333343,1,0,0,0.390243888,0,0,0,0.028985508
1542652216,2,1.095520139,0.211818919,0.50223738,0.729244173,0.693827093,-0.030573303,0.672577083,1.069398046,1.236051321,0.945387363,1.036102533,0.860189795,1.376631379,0.308918208,0.100722075,0.636696994,0.432289124,-0.302158058,0.717874229,0.908364177,0.203826666,0.117045827,0.125964954,0.145793527,0.080829144,0.066982865,0.186461627,0.319074541,0.281703502,0.63375932,0.430640459,0.197098747,0.389378786,0.146371067,0.049972884,0.117812425,0.044261895,0.035840906,0.206960067,0.22022076,0.569444418,0,0,0,0,0,0.020833334,0.150943398,0.644927561,0.104761906,0,0.34523809,1,0,0,0.358024687,0,0,0,0.044117648
1542652216,2,1.157528877,0.200833902,0.468104899,0.731065392,0.695965767,-0.049257297,0.671016574,1.03950429,1.193125963,0.954716504,1.04410851,0.8614797,1.329668403,0.275204509,0.119746737,0.618431747,0.422999591,-0.320034534,0.720751286,0.912522554,0.243807331,0.114622265,0.116277076,0.149815783,0.084233269,0.064443305,0.185526416,0.30478698,0.26463291,0.65035671,0.438023776,0.202288806,0.362398446,0.136031538,0.052135788,0.115590975,0.04492804,0.034546219,0.208036959,0.227517441,0.652777791,0,0,0,0,0,0.020833334,0.094339624,0.613138676,0.097087376,0,0.337349385,1,0,0,0.345679015,0,0,0,0.044117648
1542652216,2,1.174798012,0.181134462,0.448244184,0.757506013,0.702084124,-0.065772019,0.672827005,1.016484737,1.156360269,0.957855999,1.055288315,0.856860697,1.288839579,0.251375169,0.136587843,0.598907351,0.412105203,-0.335126311,0.728941083,0.909615517,0.265381008,0.110781267,0.109651558,0.16165626,0.089362629,0.062742218,0.183906734,0.293475121,0.254350185,0.662503004,0.443668842,0.203210995,0.345073313,0.130228803,0.053500574,0.11220026,0.045832869,0.0337447,0.209272295,0.229457378,0.680555582,0,0,0.033898305,0,0,0.020833334,0.03773585,0.583941579,0.097087376,0,0.3253012,0.964705884,0,0,0.320987642,0,0,0,0.044117648
1542652216,2,1.174798012,0.157291844,0.447936505,0.781034112,0.706143856,-0.080869399,0.678670824,0.999207854,1.123790264,0.955225289,1.060230136,0.845311224,1.253497958,0.245582804,0.138179883,0.580604434,0.401506513,-0.351824045,0.736796677,0.900615454,0.278064013,0.106466807,0.108327344,0.173627391,0.094512798,0.061525192,0.184277549,0.286940604,0.247250408,0.668571234,0.443641067,0.201323926,0.333307266,0.130468354,0.05308618,0.10944315,0.046865508,0.032968435,0.210667863,0.228664935,0.680555582,0,0,0.084745765,0,0,0.041666668,0.018867925,0.562043786,0.097087376,0,0.313253015,0.917647064,0,0,0.296296299,0,0,0,0.029411765
1542652216,2,1.174798012,0.143257096,0.447936505,0.790791452,0.705142856,-0.092607804,0.688066959,0.985640943,1.09487164,0.949537992,1.061647415,0.830271602,1.223195791,0.25050655,0.128442839,0.566765249,0.391289711,-0.373283684,0.741659522,0.889675021,0.289558947,0.104526423,0.107608989,0.181354344,0.098193295,0.060724113,0.187059164,0.284038663,0.240885451,0.669124544,0.442139626,0.198613197,0.32369411,0.13380599,0.051564984,0.10826841,0.047668196,0.031818908,0.211627245,0.227725416,0.680555582,0,0,0.101694912,0,0,0.0625,0,0.540145993,0.097087376,0,0.304878056,0.882352948,0,0,0.271604925,0,0,0,0.014705882
1542652217,2,1.174798012,0.136962384,0.447936505,0.797440052,0.699716926,-0.100198962,0.699075699,0.974787116,1.069576859,0.946423233,1.062593699,0.817153871,1.197162151,0.258674264,0.112239204,0.558319569,0.380843937,-0.401594043,0.745249867,0.882238746,0.300003499,0.103728287,0.107005998,0.187160358,0.100472055,0.060080819,0.190786377,0.281553537,0.235453516,0.668895185,0.440621138,0.195851877,0.315857023,0.137280568,0.049398169,0.107917883,0.048213903,0.030015167,0.212188333,0.227516353,0.680555582,0,0,0.103448279,0,0,0.083333336,0,0.525547445,0.087378643,0,0.280487806,0.847058833,0,0,0.271604925,0,0,0,0
1542652217,2,1.174798012,0.132600933,0.447936505,0.799772441,0.692440569,-0.102958478,0.709818006,0.967678726,1.047564626,0.951141298,1.064818621,0.809848309,1.174143076,0.259904295,0.086489387,0.553204954,0.370532423,-0.434935182,0.749425232,0.880983949,0.309518993,0.102276489,0.10634166,0.189829215,0.101936534,0.059458837,0.194350168,0.279427618,0.230915934,0.673466802,0.440134645,0.194284841,0.309052557,0.137113169,0.046265401,0.107595868,0.048575994,0.027684692,0.212908104,0.22886245,0.680555582,0,0,0.120689653,0,0,0.106382981,0,0.503649652,0.097087376,0,0.271604925,0.833333313,0,0,0.25,0,0,0.028571429,0
1542652217,2,1.174798012,0.132600933,0.438520789,0.799772441,0.686159253,-0.10043937,0.719110608,0.966194093,1.026981235,0.962944031,1.065767765,0.80892396,1.153158903,0.252437919,0.057774853,0.548833847,0.361867815,-0.464501709,0.754074872,0.8849473,0.318333626,0.100790791,0.103830725,0.189894915,0.103334121,0.058935985,0.198114246,0.278570414,0.226498723,0.681967974,0.44012177,0.193938881,0.302861035,0.132818282,0.043209568,0.106555223,0.048972506,0.02548697,0.214723706,0.231040567,0.680555582,0,0,0.120689653,0,0,0.127659574,0,0.489051104,0.106796116,0,0.271604925,0.807228923,0,0,0.25,0,0,0.028571429,0
1542652217,2,1.174798012,0.132600933,0.431233555,0.749181271,0.672504663,-0.09292119,0.724266887,0.936402321,0.942484915,0.975779951,1.062898874,0.792191029,1.105926991,0.239063874,0.031222271,0.532182515,0.347576559,-0.47895357,0.757007957,0.892942965,0.344531566,0.099142641,0.102447964,0.177236721,0.108376645,0.058984563,0.201157704,0.272756279,0.20179756,0.690938652,0.438701034,0.195687667,0.294007212,0.126684487,0.04078421,0.107536271,0.051287033,0.024249678,0.216909096,0.246783093,0.680555582,0,0,0.034482758,0,0,0.127659574,0,0.43065694,0.116504855,0,0.246913582,0.746987939,0,0,0.224999994,0,0,0.028571429,0.014705882
1542652217,2,1.174798012,0.170856833,0.431233555,0.727932394,0.664860189,-0.082831636,0.724592149,0.914354444,0.839089334,0.980434179,1.051825166,0.790332794,1.022248387,0.22648412,0.023368565,0.511844695,0.336194098,-0.474842578,0.757840037,0.897972763,0.381750464,0.106716774,0.103609316,0.173073724,0.117989063,0.05950373,0.203590453,0.26586014,0.176226377,0.688351095,0.432504237,0.199816585,0.268676698,0.121299766,0.040507346,0.105230942,0.0553574,0.024128664,0.219788641,0.256018609,0.680555582,0,0,0,0,0,0.130434781,0,0.357664227,0.126213595,0,0.246913582,0.658536613,0,0,0.200000003,0,0,0.057142857,0.029411765
1542652217,2,1.147787452,0.210317329,0.415739864,0.727932394,0.656892955,-0.07503783,0.719884217,0.881324947,0.738580704,0.970508218,1.026502252,0.790697992,0.911928713,0.218537197,0.043856192,0.490713567,0.326573581,-0.458156884,0.757177353,0.898487031,0.409069657,0.117523156,0.102932513,0.177328885,0.132099986,0.060921177,0.207346633,0.252448082,0.159437537,0.676572502,0.420063555,0.204901502,0.237650424,0.119768694,0.043718871,0.102697693,0.061742391,0.025214436,0.225938424,0.262623847,0.638888896,0,0,0,0,0,0.130434781,0,0.284671545,0.090000004,0,0.237499997,0.524390221,0,0,0.181818187,0,0,0.028571429,0.029411765
1542652217,2,1.081824303,0.222361505,0.44538182,0.724816859,0.65291214,-0.072354555,0.710295737,0.857273877,0.62931627,0.945033252,0.98263967,0.79549706,0.771197855,0.217989773,0.090802319,0.471065253,0.317257136,-0.439036906,0.757480323,0.89836657,0.419063687,0.125065044,0.113900699,0.179143816,0.156087399,0.063448288,0.209623665,0.243029416,0.147833183,0.660400927,0.392449915,0.21080555,0.204952642,0.123812422,0.050343905,0.099873483,0.072063081,0.02727329,0.233681813,0.26714775,0.555555582,0,0,0,0,0,0.108695649,0,0.204379559,0.040816326,0,0.237499997,0.353658527,0,0,0.155844152,0,0,0.028571429,0.029411765
1542652217,2,1.006927133,0.223427176,0.512817264,0.724816859,0.655188918,-0.074064039,0.697445691,0.84717226,0.535768449,0.910006762,0.921832204,0.798497975,0.635746717,0.224173367,0.152577192,0.455579013,0.30735597,-0.421325743,0.759400427,0.89771539,0.415284842,0.131721601,0.137080789,0.180593029,0.184759974,0.066399649,0.209703162,0.239362642,0.140341923,0.640083432,0.351553589,0.21398437,0.176671192,0.131948113,0.059804864,0.097154543,0.082942091,0.029847233,0.241857603,0.268905401,0.444444448,0,0.03125,0,0,0,0.065217391,0,0.131386861,0.010204081,0,0.25,0.182926834,0,0.008403362,0.118421055,0,0,0.057142857,0.014925373
1542652217,2,0.986264527,0.224039987,0.538446963,0.724816859,0.662436843,-0.07771077,0.682941079,0.850099504,0.482153803,0.876072109,0.852635145,0.796567798,0.556613922,0.23579064,0.210853621,0.445472151,0.296001762,-0.405876607,0.760304987,0.895437896,0.423089981,0.137952909,0.151669055,0.181131259,0.200726658,0.068862073,0.211539328,0.241699651,0.132532373,0.619103074,0.312669277,0.213670373,0.157319337,0.141736433,0.071335167,0.095202573,0.086331636,0.03234553,0.252787173,0.268296152,0.416666657,0,0.078125,0,0,0,0.043478262,0,0.088235296,0,0,0.237499997,0.085365854,0,0.05882353,0.105263159,0,0,0.057142857,0.014925373
1542652217,2,0.986264527,0.226454094,0.540202439,0.706556618,0.67079699,-0.080430649,0.668420553,0.862258852,0.47419557,0.85584116,0.788767457,0.78875643,0.541484296,0.252705932,0.254833519,0.439713985,0.282480031,-0.390909344,0.75746429,0.889801025,0.425874263,0.141708508,0.159150288,0.175271407,0.205974683,0.069905475,0.21380879,0.250849545,0.130982235,0.603646934,0.282080114,0.211792648,0.152932972,0.150538564,0.082497068,0.094813123,0.084235832,0.034200501,0.262463748,0.267273277,0.416666657,0,0.078125,0,0,0,0.021739131,0,0.080882356,0,0,0.237499997,0.073170729,0,0.092436977,0.105263159,0,0,0.028571429,0.014925373
1542652218,2,0.986264527,0.22579287,0.546259463,0.687738001,0.67412746,-0.081151456,0.654705703,0.880153835,0.482739866,0.856512308,0.745182216,0.77619493,0.557792425,0.27271077,0.28151238,0.435815662,0.270100981,-0.375258029,0.75212431,0.880858719,0.422631472,0.140237302,0.166261449,0.169399485,0.205979854,0.069170237,0.2134213,0.263832301,0.132567525,0.599215448,0.262853801,0.207667753,0.157575861,0.156236127,0.090374194,0.094839618,0.081245303,0.035140883,0.267089248,0.264260828,0.416666657,0,0.078125,0,0,0,0,0,0.088235296,0,0,0.212500006,0.097560972,0.011235955,0.117647059,0.092105262,0,0,0.028571429,0
1542652218,2,0.974765182,0.22579287,0.530498981,0.669815004,0.669054925,-0.079934098,0.642722785,0.900280595,0.489904314,0.877679825,0.724431872,0.762638748,0.583559453,0.291074723,0.298781127,0.435845375,0.260437369,-0.359285384,0.75038898,0.872215867,0.412986249,0.135078922,0.16384162,0.163518265,0.204279765,0.066812947,0.212152451,0.277991742,0.135230526,0.606002688,0.256069094,0.202483699,0.167776018,0.156989083,0.09609624,0.095410608,0.079727434,0.035116348,0.271840572,0.260595679,0.402777791,0,0.047619049,0,0,0,0,0,0.095588237,0.019417476,0,0.200000003,0.121951222,0.033707865,0.134453788,0.092105262,0,0,0.028571429,0
1542652218,2,0.926075578,0.226317927,0.501034737,0.658679366,0.655514956,-0.076385312,0.632659495,0.920489073,0.492954314,0.910826743,0.721205831,0.754956186,0.609305501,0.304556072,0.316917032,0.444855869,0.254579008,-0.34565264,0.757695079,0.870721102,0.38454476,0.128210723,0.154452562,0.158325016,0.206246376,0.063858852,0.209131688,0.289307207,0.141848803,0.620059192,0.25642845,0.197617933,0.185428649,0.153519124,0.101082832,0.096766725,0.081931397,0.034352139,0.278904468,0.257983118,0.323943675,0,0,0,0,0,0,0.032258064,0.095588237,0.058252428,0,0.189873412,0.158536583,0.044943821,0.142857149,0.105263159,0,0,0,0
1542652218,2,0.820701897,0.226317927,0.510855198,0.643154144,0.63867563,-0.07082063,0.624208391,0.940833807,0.496884376,0.946578324,0.724324703,0.762174487,0.632500708,0.311229527,0.343064785,0.46059671,0.250500828,-0.332678914,0.773893952,0.881660998,0.327930987,0.121245623,0.155157521,0.149508834,0.21565333,0.061168455,0.201430887,0.296719819,0.155583993,0.636687636,0.253654391,0.196646944,0.212608784,0.147427216,0.105434433,0.098199539,0.088222906,0.03347104,0.284322768,0.258924842,0.161764711,0,0.015873017,0,0,0,0,0.064516127,0.095588237,0.087378643,0,0.202531651,0.182926834,0.056179777,0.168067232,0.131578952,0,0.009708738,0.05882353,0
1542652218,2,0.662783802,0.232291102,0.532779038,0.588886321,0.62671721,-0.064618148,0.617737949,0.96435833,0.500229657,0.978261113,0.725932658,0.786137879,0.649605632,0.31226483,0.371301353,0.475777924,0.248691142,-0.318570167,0.794608057,0.904272914,0.252296507,0.11682637,0.158905789,0.128422812,0.232190579,0.058970068,0.193240717,0.304869682,0.173523009,0.65089494,0.247909606,0.202252433,0.244755819,0.140447691,0.109562524,0.098976895,0.097234085,0.032860912,0.290381372,0.265478164,0,0.011235955,0.047619049,0,0,0,0,0.096774191,0.102941178,0.126213595,0,0.21794872,0.207317069,0.056179777,0.193277314,0.144736841,0,0.019417476,0.117647059,0.029850746
1542652218,2,0.465904087,0.243321285,0.536707461,0.558168769,0.626221597,-0.058476008,0.613999665,0.994427323,0.495871127,1.001061916,0.725805879,0.819682062,0.658988774,0.309193462,0.395713806,0.483915001,0.253051132,-0.300571233,0.815890253,0.930239737,0.175736144,0.115296744,0.15710783,0.114221334,0.25420177,0.057546612,0.187711135,0.311893106,0.188290372,0.660020947,0.242826566,0.208574161,0.274123192,0.134180456,0.113554448,0.096270554,0.107648537,0.032955244,0.298800021,0.269040823,0,0.02247191,0.047619049,0,0,0.011904762,0,0.145161286,0.095588237,0.145631075,0,0.269230783,0.222222224,0.045454547,0.210084036,0.157894731,0,0.039215688,0.176470593,0.074626863
1542652218,2,0.465904087,0.249499649,0.563159466,0.558168769,0.626221597,-0.051045559,0.614589453,0.994427323,0.495871127,1.013530254,0.725396335,0.819682062,0.658988774,0.302026063,0.416413069,0.483915001,0.253051132,-0.277135223,0.835946977,0.930239737,0.175736144,0.114487298,0.162180483,0.114221334,0.25420177,0.057307582,0.182569668,0.311893106,0.188290372,0.664948404,0.235632658,0.208574161,0.274123192,0.129206315,0.115678385,0.096270554,0.107648537,0.034050416,0.303938806,0.269040823,0,0.033707865,0.095238097,0,0,0.023809524,0,0.145161286,0.095588237,0.155339807,0,0.269230783,0.222222224,0.034482758,0.226890758,0.157894731,0,0.05882353,0.235294119,0.074626863
1542652218,2,0.465904087,0.280774206,0.570344925,0.558168769,0.626221597,-0.040812276,0.619983017,0.994427323,0.495871127,1.016159177,0.73070097,0.819682062,0.658988774,0.292383105,0.43366912,0.483915001,0.253051132,-0.249476075,0.853358924,0.930239737,0.175736144,0.121414512,0.160863712,0.114221334,0.25420177,0.057900742,0.180341721,0.311893106,0.188290372,0.660169661,0.232709512,0.208574161,0.274123192,0.12470375,0.117430881,0.096270554,0.107648537,0.03581132,0.308654159,0.269040823,0,0.06818182,0.111111112,0,0,0.035714287,0,0.145161286,0.095588237,0.155339807,0,0.269230783,0.222222224,0.022988506,0.243697479,0.157894731,0,0.088235296,0.303030312,0.074626863
1542652218,2,0.465904087,0.312380522,0.58989346,0.558168769,0.626221597,-0.028886581,0.628109694,0.994427323,0.495871127,1.008802414,0.744796395,0.819682062,0.658988774,0.281918526,0.448514491,0.483915001,0.253051132,-0.22134918,0.867662907,0.930239737,0.175736144,0.130695641,0.162908971,0.114221334,0.25420177,0.059565388,0.177893981,0.311893106,0.188290372,0.649655223,0.232727632,0.208574161,0.274123192,0.121842578,0.117642991,0.096270554,0.107648537,0.038241189,0.308826417,0.269040823,0,0.102272727,0.142857149,0,0,0.047619049,0,0.145161286,0.095588237,0.155339807,0,0.269230783,0.222222224,0.011627907,0.260504216,0.157894731,0,0.117647059,0.333333343,0.074626863
1542652218,2,0.465904087,0.341530919,0.58989346,0.558168769,0.626221597,-0.019889018,0.635447621,0.994427323,0.495871127,0.992593586,0.764970899,0.819682062,0.658988774,0.267651945,0.458421975,0.483915001,0.253051132,-0.196493626,0.878082991,0.930239737,0.175736144,0.141921312,0.159042448,0.114221334,0.25420177,0.06174868,0.176631123,0.311893106,0.188290372,0.635492325,0.238007426,0.208574161,0.274123192,0.119720533,0.117501013,0.096270554,0.107648537,0.041117154,0.308817983,0.269040823,0,0.13636364,0.142857149,0,0,0.05952381,0,0.145161286,0.095588237,0.135922328,0,0.269230783,0.222222224,0,0.268907577,0.157894731,0,0.137254909,0.393939406,0.074626863
1542652219,2,0.465904087,0.338630646,0.58989346,0.558168769,0.626221597,-0.01290358,0.639636755,0.994427323,0.495871127,0.969557881,0.783206522,0.819682062,0.658988774,0.250313878,0.459564209,0.483915001,0.253051132,-0.176933318,0.884639025,0.930239737,0.175736144,0.14617525,0.156395435,0.114221334,0.25420177,0.065063827,0.175374866,0.311893106,0.188290372,0.624886394,0.244082764,0.208574161,0.274123192,0.119277105,0.115849681,0.096270554,0.107648537,0.044597436,0.308297247,0.269040823,0,0.137931034,0.142857149,0,0,0.071428575,0,0.145161286,0.095588237,0.116504855,0,0.269230783,0.222222224,0,0.262711853,0.157894731,0,0.148514852,0.393939406,0.074626863
1542652219,2,0.465904087,0.336346924,0.58989346,0.558168769,0.626221597,-0.003977939,0.640627265,0.994427323,0.495871127,0.943597257,0.789862037,0.819682062,0.658988774,0.228545502,0.450611383,0.483915001,0.253051132,-0.163022816,0.888203323,0.930239737,0.175736144,0.151475862,0.15571858,0.114221334,0.25420177,0.069186054,0.17501457,0.311893106,0.188290372,0.613188148,0.246779457,0.208574161,0.274123192,0.118179463,0.112994768,0.096270554,0.107648537,0.04797044,0.309492618,0.269040823,0,0.126436785,0.142857149,0,0,0.071428575,0,0.145161286,0.095588237,0.087378643,0,0.269230783,0.222222224,0,0.254237294,0.157894731,0,0.168316826,0.424242437,0.074626863
1542652219,2,0.51137954,0.316861272,0.58989346,0.601266742,0.901456773,0.011837352,0.639772892,0.97690767,0.93458879,0.919334412,0.777135789,0.572861314,0.009620307,0.200303406,0.432790071,0.535752654,0.626778781,-0.154386938,0.889164269,0.906346917,0.12946263,0.151475787,0.157502726,0.139076695,0.317849606,0.075044572,0.176671937,0.3302899,0.343047023,0.606479764,0.242398798,0.13027136,0.040774174,0.115820475,0.109694473,0.119602501,0.168866575,0.051179379,0.313732058,0.280759543,0,0.103448279,0.142857149,0,0.410714298,0.095238097,0,0.112903222,0.419117659,0.067961164,0,0,0,0,0.237288132,0.223684207,0.328947365,0.168316826,0.424242437,0.029850746
1542652219,2,0.584881544,0.285605878,0.587015092,0.624229848,0.888815582,0.034034219,0.638718367,0.968522131,0.905665934,0.901394129,0.741697669,0.669519722,0.079331696,0.165928066,0.409589529,0.543169856,0.601483166,-0.15132764,0.887748599,0.882417977,0.154854596,0.146766096,0.160835475,0.143651992,0.311787128,0.082234502,0.18116951,0.317397833,0.324121982,0.605918169,0.229648903,0.159441575,0.048347525,0.111416094,0.106894717,0.119193256,0.160888761,0.053665135,0.321451396,0.260315359,0,0.068965517,0.126984134,0,0.392857134,0.119047619,0,0.114754096,0.397058815,0.048543688,0,0.088607594,0,0,0.220338985,0.239999995,0.302631587,0.178217828,0.393939406,0
1542652219,2,0.636172175,0.285605878,0.570405483,0.641774595,0.877261639,0.056297161,0.637735426,0.956441522,0.9166888,0.891848505,0.683574915,0.740993977,0.155160472,0.1311322,0.385932803,0.551766455,0.584197402,-0.154777735,0.884439886,0.862740338,0.17043142,0.149433509,0.161809698,0.147133306,0.296919793,0.088133149,0.188944608,0.30365321,0.32513693,0.603518546,0.209978089,0.184897199,0.056303833,0.10470666,0.105811261,0.119592197,0.151208043,0.054208126,0.333456337,0.24472408,0,0.068965517,0.111111112,0,0.357142866,0.142857149,0,0.081967212,0.404411763,0.038834952,0,0.177215189,0,0,0.19491525,0.25333333,0.276315778,0.168316826,0.393939406,0
