timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652052,0,1.154327393,0.434611261,0.988413393,0.564364552,1.041828513,0.415459663,1.219593644,1.296182036,0.984048307,0.825735688,1.724414825,1.225806355,0.926505446,0.572844923,0.883076787,0.921633363,0.785708249,0.178491607,1.190984488,1.421658993,0.288418472,0.157550111,0.094995268,0.048888292,0.222599477,0.150753394,0.161764145,0.263646662,0.194869548,0.387742251,0.517253399,0.224205673,0.170687258,0.216596976,0.074535877,0.111294493,0.123425223,0.087357268,0.151451305,0.351964861,0.481481493,0.309859157,0.553571403,0,0.818181813,0.708333313,1,0.166666672,0.914285719,0.188679248,0.698630154,0.878260851,1,0.329411775,0.387755096,0.836363614,0.625,0.698113203,1,0.518518507
1542652052,0,1.154327393,0.434611261,0.988413393,0.564364552,1.041828513,0.415459663,1.219593644,1.296182036,0.984048307,0.825735688,1.724414825,1.225806355,0.926505446,0.572844923,0.883076787,0.921633363,0.785708249,0.178491607,1.190984488,1.421658993,0.288418472,0.157550111,0.094995268,0.048888292,0.222599477,0.150753394,0.161764145,0.263646662,0.194869548,0.387742251,0.517253399,0.224205673,0.170687258,0.216596976,0.074535877,0.111294493,0.123425223,0.087357268,0.151451305,0.351964861,0.481481493,0.309859157,0.553571403,0,0.818181813,0.708333313,1,0.166666672,0.914285719,0.188679248,0.698630154,0.878260851,1,0.329411775,0.387755096,0.836363614,0.625,0.698113203,1,0.518518507
1542652052,0,1.154327393,0.434611261,0.988413393,0.564364552,1.041828513,0.415459663,1.219593644,1.296182036,0.984048307,0.825735688,1.724414825,1.225806355,0.926505446,0.572844923,0.883076787,0.921633363,0.785708249,0.178491607,1.190984488,1.421658993,0.288418472,0.157550111,0.094995268,0.048888292,0.222599477,0.150753394,0.161764145,0.263646662,0.194869548,0.387742251,0.517253399,0.224205673,0.170687258,0.216596976,0.074535877,0.111294493,0.123425223,0.087357268,0.151451305,0.351964861,0.481481493,0.309859157,0.553571403,0,0.818181813,0.708333313,1,0.166666672,0.914285719,0.188679248,0.698630154,0.878260851,1,0.329411775,0.387755096,0.836363614,0.625,0.698113203,1,0.518518507
1542652052,0,1.154327393,0.434611261,0.988413393,0.564364552,1.041828513,0.415459663,1.219593644,1.296182036,0.984048307,0.825735688,1.724414825,1.225806355,0.926505446,0.572844923,0.883076787,0.921633363,0.785708249,0.178491607,1.190984488,1.421658993,0.288418472,0.157550111,0.094995268,0.048888292,0.222599477,0.150753394,0.161764145,0.263646662,0.194869548,0.387742251,0.517253399,0.224205673,0.170687258,0.216596976,0.074535877,0.111294493,0.123425223,0.087357268,0.151451305,0.351964861,0.481481493,0.309859157,0.553571403,0,0.818181813,0.708333313,1,0.166666672,0.914285719,0.188679248,0.698630154,0.878260851,1,0.329411775,0.387755096,0.836363614,0.625,0.698113203,1,0.518518507
1542652052,0,1.154327393,0.434611261,0.988413393,0.564364552,1.041828513,0.415459663,1.219593644,1.296182036,0.984048307,0.825735688,1.724414825,1.225806355,0.926505446,0.572844923,0.883076787,0.921633363,0.785708249,0.178491607,1.190984488,1.421658993,0.288418472,0.157550111,0.094995268,0.048888292,0.222599477,0.150753394,0.161764145,0.263646662,0.194869548,0.387742251,0.517253399,0.224205673,0.170687258,0.216596976,0.074535877,0.111294493,0.123425223,0.087357268,0.151451305,0.351964861,0.481481493,0.309859157,0.553571403,0,0.818181813,0.708333313,1,0.166666672,0.914285719,0.188679248,0.698630154,0.878260851,1,0.329411775,0.387755096,0.836363614,0.625,0.698113203,1,0.518518507
1542652052,0,1.154327393,0.434611261,0.988413393,0.564364552,1.041828513,0.415459663,1.219593644,1.296182036,0.984048307,0.825735688,1.724414825,1.225806355,0.926505446,0.572844923,0.883076787,0.921633363,0.785708249,0.178491607,1.190984488,1.421658993,0.288418472,0.157550111,0.094995268,0.048888292,0.222599477,0.150753394,0.161764145,0.263646662,0.194869548,0.387742251,0.517253399,0.224205673,0.170687258,0.216596976,0.074535877,0.111294493,0.123425223,0.087357268,0.151451305,0.351964861,0.481481493,0.309859157,0.553571403,0,0.818181813,0.708333313,1,0.166666672,0.914285719,0.188679248,0.698630154,0.878260851,1,0.329411775,0.387755096,0.836363614,0.625,0.698113203,1,0.518518507
1542652052,0,1.154327393,0.434611261,0.988413393,0.564364552,1.041828513,0.415459663,1.219593644,1.296182036,0.984048307,0.825735688,1.724414825,1.225806355,0.926505446,0.572844923,0.883076787,0.921633363,0.785708249,0.178491607,1.190984488,1.421658993,0.288418472,0.157550111,0.094995268,0.048888292,0.222599477,0.150753394,0.161764145,0.263646662,0.194869548,0.387742251,0.517253399,0.224205673,0.170687258,0.216596976,0.074535877,0.111294493,0.123425223,0.087357268,0.151451305,0.351964861,0.481481493,0.309859157,0.553571403,0,0.818181813,0.708333313,1,0.166666672,0.914285719,0.188679248,0.698630154,0.878260851,1,0.329411775,0.387755096,0.836363614,0.625,0.698113203,1,0.518518507
1542652052,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.718926191,1.219593644,1.296182036,0.984048307,2.068535328,1.724414825,1.225806355,0.926505446,1.141695261,0.883076787,0.921633363,0.785708249,0.439558744,1.190984488,1.421658993,0.288418472,0.060340744,0.094995268,0.048888292,0.222599477,0.03540574,0.161764145,0.263646662,0.194869548,0.791922927,0.517253399,0.224205673,0.170687258,0.093722276,0.074535877,0.111294493,0.123425223,0.018608281,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,1,1,0.166666672,0.914285719,1,0.698630154,0.878260851,1,1,0.387755096,0.836363614,0.625,1,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.684107661,1.219593644,1.296182036,0.984048307,2.042723656,1.724414825,1.225806355,0.926505446,1.136971951,0.883076787,0.921633363,0.785708249,0.440168053,1.190984488,1.421658993,0.288418472,0.063477211,0.094995268,0.048888292,0.222599477,0.034376554,0.161764145,0.263646662,0.194869548,0.785015821,0.517253399,0.224205673,0.170687258,0.097527385,0.074535877,0.111294493,0.123425223,0.01960301,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,1,1,0.166666672,0.914285719,1,0.698630154,0.878260851,1,0.988235295,0.387755096,0.836363614,0.625,1,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.654911935,1.219593644,1.296182036,0.984048307,1.995315909,1.724414825,1.225806355,0.926505446,1.13578403,0.883076787,0.921633363,0.785708249,0.435668409,1.190984488,1.421658993,0.288418472,0.069289543,0.094995268,0.048888292,0.222599477,0.035084598,0.161764145,0.263646662,0.194869548,0.768281698,0.517253399,0.224205673,0.170687258,0.106166758,0.074535877,0.111294493,0.123425223,0.021177417,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,1,1,0.166666672,0.914285719,1,0.698630154,0.878260851,1,0.988235295,0.387755096,0.836363614,0.625,1,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.628196418,1.219593644,1.296182036,0.984048307,1.941020608,1.724414825,1.225806355,0.926505446,1.129979134,0.883076787,0.921633363,0.785708249,0.420384079,1.190984488,1.421658993,0.288418472,0.076522782,0.094995268,0.048888292,0.222599477,0.03643544,0.161764145,0.263646662,0.194869548,0.748769522,0.517253399,0.224205673,0.170687258,0.115692914,0.074535877,0.111294493,0.123425223,0.022579363,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,1,1,0.166666672,0.914285719,1,0.698630154,0.878260851,1,0.988235295,0.387755096,0.836363614,0.625,1,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.602328181,1.219593644,1.296182036,0.984048307,1.888332009,1.724414825,1.225806355,0.926505446,1.118326068,0.883076787,0.921633363,0.785708249,0.395561278,1.190984488,1.421658993,0.288418472,0.08427348,0.094995268,0.048888292,0.222599477,0.037805583,0.161764145,0.263646662,0.194869548,0.730398297,0.517253399,0.224205673,0.170687258,0.124037728,0.074535877,0.111294493,0.123425223,0.023484919,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,1,1,0.166666672,0.914285719,1,0.698630154,0.878260851,1,0.97647059,0.387755096,0.836363614,0.625,1,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.576288283,1.219593644,1.296182036,0.984048307,1.840885282,1.724414825,1.225806355,0.926505446,1.102427363,0.883076787,0.921633363,0.785708249,0.366174996,1.190984488,1.421658993,0.288418472,0.091980226,0.094995268,0.048888292,0.222599477,0.038861506,0.161764145,0.263646662,0.194869548,0.714688241,0.517253399,0.224205673,0.170687258,0.130514473,0.074535877,0.111294493,0.123425223,0.023955561,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,0.980000019,1,0.166666672,0.914285719,1,0.698630154,0.878260851,1,0.952941179,0.387755096,0.836363614,0.625,1,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.550312698,1.219593644,1.296182036,0.984048307,1.799185634,1.724414825,1.225806355,0.926505446,1.085455537,0.883076787,0.921633363,0.785708249,0.338154167,1.190984488,1.421658993,0.288418472,0.099350631,0.094995268,0.048888292,0.222599477,0.039538503,0.161764145,0.263646662,0.194869548,0.70128268,0.517253399,0.224205673,0.170687258,0.135569841,0.074535877,0.111294493,0.123425223,0.024258371,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,0.939999998,1,0.166666672,0.914285719,1,0.698630154,0.878260851,1,0.929411769,0.387755096,0.836363614,0.625,0.98113209,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.524482965,1.219593644,1.296182036,0.984048307,1.762539387,1.724414825,1.225806355,0.926505446,1.067667365,0.883076787,0.921633363,0.785708249,0.314732701,1.190984488,1.421658993,0.288418472,0.106342018,0.094995268,0.048888292,0.222599477,0.039877206,0.161764145,0.263646662,0.194869548,0.689891994,0.517253399,0.224205673,0.170687258,0.139286533,0.074535877,0.111294493,0.123425223,0.024602229,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,0.879999995,1,0.166666672,0.914285719,0.974137902,0.698630154,0.878260851,1,0.90476191,0.387755096,0.836363614,0.625,0.924528301,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.50067687,1.219593644,1.296182036,0.984048307,1.729625344,1.724414825,1.225806355,0.926505446,1.04869771,0.883076787,0.921633363,0.785708249,0.296735525,1.190984488,1.421658993,0.288418472,0.11306145,0.094995268,0.048888292,0.222599477,0.040135462,0.161764145,0.263646662,0.194869548,0.679949582,0.517253399,0.224205673,0.170687258,0.141758502,0.074535877,0.111294493,0.123425223,0.025094984,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,0.839999974,1,0.166666672,0.914285719,0.956521749,0.698630154,0.878260851,1,0.892857134,0.387755096,0.836363614,0.625,0.886792481,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.480547696,1.219593644,1.296182036,0.984048307,1.698727012,1.724414825,1.225806355,0.926505446,1.02746439,0.883076787,0.921633363,0.785708249,0.283655941,1.190984488,1.421658993,0.288418472,0.119771197,0.094995268,0.048888292,0.222599477,0.040591672,0.161764145,0.263646662,0.194869548,0.670835793,0.517253399,0.224205673,0.170687258,0.143005788,0.074535877,0.111294493,0.123425223,0.025795572,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,0.816326559,1,0.166666672,0.914285719,0.927927911,0.698630154,0.878260851,1,0.857142866,0.387755096,0.836363614,0.625,0.867924511,1,0.518518507
1542652053,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.465519935,1.219593644,1.296182036,0.984048307,1.668510675,1.724414825,1.225806355,0.926505446,1.004256725,0.883076787,0.921633363,0.785708249,0.274119943,1.190984488,1.421658993,0.288418472,0.126670867,0.094995268,0.048888292,0.222599477,0.04146995,0.161764145,0.263646662,0.194869548,0.661796153,0.517253399,0.224205673,0.170687258,0.143373981,0.074535877,0.111294493,0.123425223,0.026689075,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,0.775510192,1,0.166666672,0.914285719,0.899999976,0.698630154,0.878260851,1,0.833333313,0.387755096,0.836363614,0.625,0.849056602,1,0.518518507
1542652054,0,1.154327393,0.950463176,0.988413393,0.564364552,1.041828513,0.456297189,1.219593644,1.296182036,0.984048307,1.639125586,1.724414825,1.225806355,0.926505446,0.980270147,0.883076787,0.921633363,0.785708249,0.267056048,1.190984488,1.421658993,0.288418472,0.133661762,0.094995268,0.048888292,0.222599477,0.042839188,0.161764145,0.263646662,0.194869548,0.652633846,0.517253399,0.224205673,0.170687258,0.143157527,0.074535877,0.111294493,0.123425223,0.027707674,0.151451305,0.351964861,0.481481493,1,0.553571403,0,0.818181813,0.755102038,1,0.166666672,0.914285719,0.881818175,0.698630154,0.878260851,1,0.809523821,0.387755096,0.836363614,0.625,0.830188692,1,0.518518507
1542652054,0,1.154327393,0.934919894,0.988413393,0.564364552,1.041828513,0.400603771,1.219593644,1.296182036,0.984048307,1.593649387,1.724414825,1.225806355,0.926505446,0.940746963,0.883076787,0.921633363,0.785708249,0.246609628,1.190984488,1.421658993,0.288418472,0.141478553,0.094995268,0.048888292,0.222599477,0.041340385,0.161764145,0.263646662,0.194869548,0.644792616,0.517253399,0.224205673,0.170687258,0.143389612,0.074535877,0.111294493,0.123425223,0.02899882,0.151451305,0.351964861,0.481481493,0.972602725,0.553571403,0,0.818181813,0.653061211,1,0.166666672,0.914285719,0.836363614,0.698630154,0.878260851,1,0.759036124,0.387755096,0.836363614,0.625,0.792452812,1,0.518518507
1542652054,0,1.154327393,0.855242133,0.988413393,0.564364552,1.041828513,0.364651173,1.219593644,1.296182036,0.984048307,1.490106583,1.724414825,1.225806355,0.926505446,0.89912802,0.883076787,0.921633363,0.785708249,0.225793689,1.190984488,1.421658993,0.288418472,0.143306494,0.094995268,0.048888292,0.222599477,0.046310011,0.161764145,0.263646662,0.194869548,0.618201792,0.517253399,0.224205673,0.170687258,0.158544704,0.074535877,0.111294493,0.123425223,0.033637013,0.151451305,0.351964861,0.481481493,0.863013685,0.553571403,0,0.818181813,0.571428597,1,0.166666672,0.914285719,0.74311924,0.698630154,0.878260851,1,0.710843384,0.387755096,0.836363614,0.625,0.754716992,1,0.518518507
1542652054,0,1.154327393,0.740723133,0.988413393,0.564364552,1.041828513,0.341015399,1.219593644,1.296182036,0.984048307,1.324737549,1.724414825,1.225806355,0.926505446,0.847066224,0.883076787,0.921633363,0.785708249,0.204727948,1.190984488,1.421658993,0.288418472,0.146970257,0.094995268,0.048888292,0.222599477,0.058549304,0.161764145,0.263646662,0.194869548,0.563954294,0.517253399,0.224205673,0.170687258,0.187746808,0.074535877,0.111294493,0.123425223,0.042779356,0.151451305,0.351964861,0.481481493,0.712328792,0.553571403,0,0.818181813,0.53061223,1,0.166666672,0.914285719,0.587155938,0.698630154,0.878260851,1,0.638554215,0.387755096,0.836363614,0.625,0.716981113,1,0.518518507
1542652054,0,1.154327393,0.612256944,0.988413393,0.564364552,1.041828513,0.32377705,1.219593644,1.296182036,0.984048307,1.109724283,1.724414825,1.225806355,0.926505446,0.793885052,0.883076787,0.921633363,0.785708249,0.17994532,1.190984488,1.421658993,0.288418472,0.152733356,0.094995268,0.048888292,0.222599477,0.078605689,0.161764145,0.263646662,0.194869548,0.480176836,0.517253399,0.224205673,0.170687258,0.232039541,0.074535877,0.111294493,0.123425223,0.056444582,0.151451305,0.351964861,0.481481493,0.534246564,0.553571403,0,0.818181813,0.489795923,1,0.166666672,0.914285719,0.394495428,0.698630154,0.878260851,1,0.578313231,0.387755096,0.836363614,0.625,0.679245293,1,0.518518507
1542652054,0,1.154327393,0.461195588,0.988413393,0.564364552,1.041828513,0.308418512,1.219593644,1.296182036,0.984048307,0.881734371,1.724414825,1.225806355,0.926505446,0.73724544,0.883076787,0.921633363,0.785708249,0.157115296,1.190984488,1.421658993,0.288418472,0.148772433,0.094995268,0.048888292,0.222599477,0.104651481,0.161764145,0.263646662,0.194869548,0.391797155,0.517253399,0.224205673,0.170687258,0.280913323,0.074535877,0.111294493,0.123425223,0.073865592,0.151451305,0.351964861,0.481481493,0.319444448,0.553571403,0,0.818181813,0.46938777,1,0.166666672,0.914285719,0.183486238,0.698630154,0.878260851,1,0.506024122,0.387755096,0.836363614,0.625,0.622641504,1,0.518518507
1542652054,0,1.154327393,0.452715129,0.988413393,0.564364552,1.041828513,0.2975986,1.219593644,1.296182036,0.984048307,0.705813825,1.724414825,1.225806355,0.926505446,0.670904458,0.883076787,0.921633363,0.785708249,0.143066391,1.190984488,1.421658993,0.288418472,0.177508786,0.094995268,0.048888292,0.222599477,0.124194771,0.161764145,0.263646662,0.194869548,0.317920476,0.517253399,0.224205673,0.170687258,0.293365568,0.074535877,0.111294493,0.123425223,0.087010384,0.151451305,0.351964861,0.481481493,0.305555552,0.553571403,0,0.818181813,0.448979586,1,0.166666672,0.914285719,0.018348623,0.698630154,0.878260851,1,0.433734953,0.387755096,0.836363614,0.625,0.603773594,1,0.518518507
1542652054,0,0.654437661,0.459521472,0.988413393,0.750903428,0.812896013,0.296115071,1.219593644,1.206197023,0.291818231,0.610093594,1.724414825,0.911210775,0.763323486,0.60397321,0.883076787,0.612692595,0.793524623,0.146507725,1.190984488,1.244004011,0.180614874,0.200729698,0.094995268,0.109417886,0.260142833,0.137786046,0.161764145,0.312163383,0.078367151,0.283912003,0.517253399,0.158268929,0.232080847,0.279938966,0.074535877,0.07959348,0.248794302,0.09763328,0.151451305,0.340556324,0,0.319444448,0.553571403,0.193548381,0,0.428571433,1,0,0.259615391,0,0.698630154,0.608695626,0.681818187,0.3493976,0.387755096,0.272727281,0.6875,0.603773594,1,0
1542652054,0,0.673514545,0.459774494,0.988413393,0.750903428,0.809733927,0.306836605,1.219593644,1.192049384,0.237307861,0.567739189,1.724414825,0.861940563,0.746445,0.542323351,0.883076787,0.560493648,0.760543585,0.165508434,1.190984488,1.327001333,0.194574624,0.212648839,0.094995268,0.105643824,0.26625976,0.149528891,0.161764145,0.291736066,0.071265526,0.272663921,0.517253399,0.13642101,0.230152994,0.257165015,0.074535877,0.068145059,0.237747088,0.107993335,0.151451305,0.398054034,0,0.319444448,0.553571403,0.193548381,0,0.448979586,1,0,0.211538464,0,0.698630154,0.565217376,0.636363626,0.277108431,0.387755096,0.181818187,0.5,0.641509414,1,0.148148149
1542652054,0,0.724858522,0.457397372,0.988413393,0.766485095,0.819911301,0.32983169,1.219593644,1.1948663,0.205999196,0.54273355,1.724414825,0.835944772,0.723263562,0.487665385,0.883076787,0.524881959,0.732254386,0.18815276,1.190984488,1.403525829,0.219251856,0.218686685,0.094995268,0.102419205,0.272895306,0.163025916,0.161764145,0.274639249,0.066387139,0.266169608,0.517253399,0.120182469,0.218448102,0.234471649,0.074535877,0.058718953,0.223017588,0.11764615,0.151451305,0.44404012,0,0.305555552,0.553571403,0.225806445,0,0.510204077,1,0,0.148514852,0,0.698630154,0.530973434,0.581395328,0.207317069,0.387755096,0.109090909,0.3125,0.698113203,1,0.444444448
1542652055,0,0.768110037,0.468654782,0.988413393,0.794570863,0.83577925,0.360266179,1.219593644,1.20719254,0.224360019,0.521099687,1.724414825,0.824327588,0.695722163,0.432304859,0.883076787,0.50539875,0.720900953,0.203665674,1.190984488,1.457143545,0.238208652,0.228808984,0.094995268,0.102367155,0.278372765,0.178272545,0.161764145,0.264717311,0.068109468,0.25817728,0.517253399,0.109626971,0.201636717,0.210437506,0.074535877,0.052600339,0.2136724,0.124303676,0.151451305,0.470688224,0,0.333333343,0.553571403,0.322580636,0,0.571428597,1,0,0.168316826,0,0.698630154,0.522123873,0.511627913,0.134146348,0.387755096,0.07272727,0.266666681,0.716981113,1,0.629629612
