timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542221259.80442,0,0.440702856,0.688965976,0.74506861,0.816913247,1.033408523,0.38316375,-0.05199543,1.161911845,0.310911685,1.170219302,1.378927946,1.238412499,0.404991359,0.674854159,0.897581339,0.972841024,1.030990601,-0.015059653,-0.427130133,1.47740674,0.095506221,0.175779998,0.143855155,0.084313624,0.37388438,0.086929515,0.022954158,0.186593428,0.070833787,0.532381296,0.619134128,0.222534299,0.087967075,0.17016007,0.204379901,0.120732859,0.371808529,0.034749124,0.009676686,0.385825783,0,0.423529416,0.637681186,0.218181819,0,0.464285702,0,0.189189196,0,0.348214298,0.736842096,0.759259284,0.088235296,0.25,0.754385948,0.660000026,0.214285716,0.366666675,0,1
1542221259.95674,0,0.39067021,0.688965976,0.855057359,0.816913247,1.044231772,0.402541488,-0.037278373,1.161911845,0.299226373,1.29715991,1.540626407,1.238412499,0.400763094,0.766675234,1.067404032,0.972841024,1.038300276,0.004595063,-0.383866221,1.47740674,0.084891163,0.14333269,0.130471826,0.084313624,0.382317364,0.074117504,0.016717872,0.186593428,0.068773106,0.581485987,0.632536829,0.222534299,0.086887114,0.171417236,0.212746963,0.120732859,0.377131253,0.029646564,0.007526502,0.385825783,0,0.423529416,0.797101438,0.218181819,0.023255814,0.5,0,0.189189196,0,0.455357134,0.884955764,0.759259284,0.088235296,0.347826093,0.903508782,0.660000026,0.238095239,0.3898305,0,1
1542221260.02588,0,0.374479115,0.688965976,0.888808787,0.816913247,1.053594828,0.412636399,-0.026040822,1.161911845,0.302292585,1.406903863,1.666455865,1.238412499,0.442811966,0.853794456,1.199012041,0.972841024,1.052892327,0.03053778,-0.333540231,1.47740674,0.079600915,0.118572675,0.108491361,0.084313624,0.380218923,0.062755972,0.013199137,0.186593428,0.067411117,0.619330645,0.650192916,0.222534299,0.093164593,0.173305809,0.221614614,0.120732859,0.379604459,0.026034931,0.006501987,0.385825783,0,0.423529416,0.855072439,0.218181819,0.046511628,0.517857134,0,0.189189196,0,0.553571403,0.991150439,0.759259284,0.128712878,0.450549453,1,0.660000026,0.261904776,0.440677971,0,1
1542221260.09876,0,0.343259454,0.688965976,0.893515646,0.816913247,1.059910536,0.414097011,-0.018113084,1.161911845,0.302012235,1.48775053,1.749061584,1.238412499,0.500083745,0.922542036,1.285217404,0.972841024,1.067495346,0.05626731,-0.287666887,1.47740674,0.072193936,0.102372587,0.092393726,0.084313624,0.375968844,0.054364413,0.011324362,0.186593428,0.065652832,0.644122124,0.662503958,0.222534299,0.10359171,0.175291061,0.227690145,0.120732859,0.382592678,0.023849815,0.006087794,0.385825783,0,0.423529416,0.855072439,0.218181819,0.069767445,0.517857134,0,0.189189196,0,0.625,1,0.759259284,0.188118815,0.527472556,1,0.660000026,0.285714298,0.474576265,0.013513514,1
1542221260.24655,0,0.343259454,0.688965976,0.893515646,0.816913247,1.059910536,0.410725206,-0.013676894,1.161911845,0.302012235,1.539104223,1.792661309,1.238412499,0.500083745,0.970439672,1.333603144,0.972841024,1.067495346,0.076821774,-0.254438519,1.47740674,0.072193936,0.092894942,0.084193446,0.084313624,0.375968844,0.048949845,0.010425231,0.186593428,0.065652832,0.657855213,0.667458057,0.222534299,0.10359171,0.177609324,0.231934696,0.120732859,0.382592678,0.022690699,0.005988583,0.385825783,0,0.423529416,0.855072439,0.218181819,0.069767445,0.517857134,0,0.189189196,0,0.678571403,1,0.759259284,0.188118815,0.582417607,1,0.660000026,0.285714298,0.508474588,0.054054055,1
1542221260.31663,0,0.343259454,0.688965976,0.893515646,0.816913247,1.059910536,0.408011645,-0.011616621,1.161911845,0.302012235,1.56761241,1.808519959,1.238412499,0.500083745,1.00225997,1.35447228,0.972841024,1.067495346,0.090706475,-0.235966876,1.47740674,0.072193936,0.087755434,0.08122465,0.084313624,0.375968844,0.04595362,0.010105448,0.186593428,0.065652832,0.663621545,0.667870402,0.222534299,0.10359171,0.18053773,0.234771043,0.120732859,0.382592678,0.022131687,0.006028445,0.385825783,0,0.428571433,0.855072439,0.218181819,0.069767445,0.517857134,0.013513514,0.189189196,0,0.696428597,1,0.759259284,0.188118815,0.615384638,1,0.660000026,0.285714298,0.542372882,0.081081077,1
1542221260.40319,0,0.343259454,0.688965976,0.893515646,0.816913247,1.059910536,0.408642679,-0.011828399,1.161911845,0.302012235,1.583030701,1.809352398,1.238412499,0.500083745,1.022514462,1.359802961,0.972841024,1.067495346,0.098622896,-0.229612157,1.47740674,0.072193936,0.084945738,0.080879726,0.084313624,0.375968844,0.044546984,0.010057629,0.186593428,0.065652832,0.665589392,0.666310191,0.222534299,0.10359171,0.183100745,0.236661136,0.120732859,0.382592678,0.021817176,0.006091326,0.385825783,0,0.428571433,0.855072439,0.218181819,0.069767445,0.517857134,0.013513514,0.189189196,0,0.714285731,1,0.759259284,0.188118815,0.637362659,1,0.660000026,0.285714298,0.559322059,0.094594598,1
1542221260.52852,0,0.343259454,0.688965976,0.893515646,0.816913247,1.059910536,0.4121508,-0.014326937,1.161911845,0.302012235,1.592716813,1.805067778,1.238412499,0.500083745,1.034412026,1.357734084,0.972841024,1.067495346,0.102164365,-0.22999981,1.47740674,0.072193936,0.083228178,0.081509724,0.084313624,0.375968844,0.044000257,0.010077826,0.186593428,0.065652832,0.666839421,0.664908051,0.222534299,0.10359171,0.184381098,0.237371117,0.120732859,0.382592678,0.021551067,0.006133297,0.385825783,0,0.428571433,0.850746274,0.218181819,0.069767445,0.5090909,0,0.189189196,0,0.723214269,1,0.759259284,0.188118815,0.644444466,1,0.660000026,0.285714298,0.559322059,0.094594598,1
1542221260.61223,0,0.343259454,0.688965976,0.893515646,0.816913247,1.059910536,0.416193545,-0.014608156,1.161911845,0.302012235,1.599354267,1.799497008,1.238412499,0.500083745,1.03818512,1.353053451,0.972841024,1.067495346,0.101762377,-0.229955658,1.47740674,0.072193936,0.08221934,0.08241839,0.084313624,0.375968844,0.043873426,0.010183576,0.186593428,0.065652832,0.668901622,0.663751364,0.222534299,0.10359171,0.183735505,0.237444356,0.120732859,0.382592678,0.021270141,0.006202301,0.385825783,0,0.428571433,0.850746274,0.218181819,0.069767445,0.5090909,0,0.189189196,0,0.729729712,1,0.759259284,0.188118815,0.655555546,1,0.660000026,0.285714298,0.559322059,0.09589041,1
1542221260.69265,0,0.343259454,0.686238647,0.893515646,0.816913247,1.059910536,0.419932932,-0.013989832,1.161911845,0.302012235,1.602369308,1.794248104,1.238412499,0.500083745,1.036032796,1.346609712,0.972841024,1.067495346,0.097477145,-0.227526769,1.47740674,0.072193936,0.081427164,0.083370611,0.084313624,0.375968844,0.044102538,0.010315908,0.186593428,0.065652832,0.671274185,0.663354039,0.222534299,0.10359171,0.182206303,0.236650273,0.120732859,0.382592678,0.020989776,0.006309146,0.385825783,0,0.416666657,0.850746274,0.218181819,0.069767445,0.518518507,0,0.189189196,0,0.729729712,1,0.759259284,0.188118815,0.644444466,1,0.660000026,0.285714298,0.559322059,0.09589041,1
1542221260.83650,0,0.343259454,0.675979018,0.893515646,0.816913247,1.059910536,0.423485368,-0.00685546,1.161911845,0.302012235,1.60193181,1.790057898,1.238412499,0.500083745,1.029716253,1.340579987,0.972841024,1.067495346,0.090049639,-0.221199006,1.47740674,0.072193936,0.079941921,0.084159084,0.084313624,0.375968844,0.044697262,0.010585952,0.186593428,0.065652832,0.674104691,0.663198054,0.222534299,0.10359171,0.18051438,0.23559463,0.120732859,0.382592678,0.02074174,0.006462289,0.385825783,0,0.409638554,0.850746274,0.218181819,0.069767445,0.518518507,0.01369863,0.189189196,0,0.729729712,1,0.759259284,0.188118815,0.644444466,1,0.660000026,0.285714298,0.542372882,0.10958904,1
1542221260.90157,0,0.343259454,0.673975468,0.893515646,0.816913247,1.059910536,0.426986307,0.003426671,1.161911845,0.302012235,1.598205924,1.785944819,1.238412499,0.500083745,1.022209525,1.33572495,0.972841024,1.067495346,0.080706604,-0.212976947,1.47740674,0.072193936,0.08032091,0.084879987,0.084313624,0.375968844,0.045481991,0.01093242,0.186593428,0.065652832,0.674619794,0.662574172,0.222534299,0.10359171,0.179086447,0.234971195,0.120732859,0.382592678,0.02049084,0.006642212,0.385825783,0,0.409638554,0.850746274,0.218181819,0.069767445,0.509433985,0.02739726,0.189189196,0,0.720720708,0.991935492,0.759259284,0.188118815,0.633333325,1,0.660000026,0.285714298,0.517241359,0.12328767,1
1542221261.05705,0,0.343259454,0.627785265,0.893515646,0.816913247,1.059910536,0.428842872,0.017994056,1.161911845,0.302012235,1.59078455,1.779104829,1.238412499,0.500083745,1.013544798,1.327677011,0.972841024,1.067495346,0.07094159,-0.204530895,1.47740674,0.072193936,0.073942088,0.086099543,0.084313624,0.375968844,0.046768058,0.011467777,0.186593428,0.065652832,0.679033279,0.661591589,0.222534299,0.10359171,0.179742709,0.233971119,0.120732859,0.382592678,0.02051389,0.006869962,0.385825783,0,0.353658527,0.846153855,0.218181819,0.069767445,0.528301895,0.05479452,0.189189196,0,0.727272749,0.991935492,0.759259284,0.188118815,0.622222245,1,0.660000026,0.285714298,0.5,0.12328767,1
1542221261.11877,0,0.343259454,0.588970125,0.893515646,0.816913247,1.059910536,0.426648319,0.033300254,1.161911845,0.302012235,1.578173518,1.763989091,1.238412499,0.500083745,1.005374193,1.314315319,0.972841024,1.067495346,0.060706973,-0.196823373,1.47740674,0.072193936,0.069698602,0.088687912,0.084313624,0.375968844,0.04796255,0.012236269,0.186593428,0.065652832,0.679872513,0.658169746,0.222534299,0.10359171,0.181814358,0.233702883,0.120732859,0.382592678,0.020651944,0.007203199,0.385825783,0,0.304878056,0.846153855,0.218181819,0.069767445,0.509433985,0.06849315,0.189189196,0,0.709090889,0.975806475,0.759259284,0.188118815,0.611111104,1,0.660000026,0.285714298,0.482758611,0.138888896,1
1542221261.19758,0,0.343259454,0.517559946,0.893515646,0.816913247,1.059910536,0.418173105,0.044248212,1.161911845,0.302012235,1.555122018,1.73126781,1.238412499,0.500083745,0.989657521,1.280985713,0.972841024,1.067495346,0.049253322,-0.192398667,1.47740674,0.072193936,0.062482346,0.094817393,0.084313624,0.375968844,0.049701616,0.013415923,0.186593428,0.065652832,0.681270301,0.652589619,0.222534299,0.10359171,0.18529126,0.231397197,0.120732859,0.382592678,0.021254491,0.007779894,0.385825783,0,0.219512194,0.846153855,0.218181819,0.069767445,0.509433985,0.08219178,0.189189196,0,0.690909088,0.95161289,0.759259284,0.188118815,0.600000024,0.984000027,0.660000026,0.285714298,0.456140339,0.152777776,1
1542221261.34421,0,0.343259454,0.43232277,0.893515646,0.816913247,1.059910536,0.404230624,0.051697794,1.161911845,0.302012235,1.513052821,1.66601491,1.238412499,0.500083745,0.957018733,1.216043234,0.972841024,1.067495346,0.035787646,-0.195285335,1.47740674,0.072193936,0.056405269,0.108115576,0.084313624,0.375968844,0.052872218,0.015562179,0.186593428,0.065652832,0.679281414,0.640305996,0.222534299,0.10359171,0.188805923,0.227203965,0.120732859,0.382592678,0.02263521,0.00881226,0.385825783,0,0.109756097,0.846153855,0.218181819,0.069767445,0.471698105,0.09589041,0.189189196,0,0.654545426,0.894308925,0.759259284,0.188118815,0.555555582,0.935483873,0.660000026,0.285714298,0.421052635,0.138888896,1
1542221261.41945,0,0.343259454,0.420795828,0.874529481,0.816913247,1.059910536,0.389439404,0.060613073,1.161911845,0.302012235,1.443480611,1.554080844,1.238412499,0.500083745,0.899280369,1.103858709,0.972841024,1.067495346,0.020575412,-0.208472371,1.47740674,0.072193936,0.062996492,0.129649967,0.084313624,0.375968844,0.058608409,0.019900132,0.186593428,0.065652832,0.663744807,0.619902968,0.222534299,0.10359171,0.189583659,0.219837397,0.120732859,0.382592678,0.025066631,0.010709533,0.385825783,0,0.100000001,0.815384626,0.218181819,0.069767445,0.452830195,0.10958904,0.189189196,0,0.590909064,0.804878056,0.759259284,0.188118815,0.5,0.84677422,0.660000026,0.285714298,0.403508782,0.125,1
1542221261.49361,0,0.751576304,0.420795828,0.782214165,0.296116769,1.194396853,0.379289538,0.072090842,1.159603715,0.760625899,1.345693588,1.385932088,0.162161618,0.043101169,0.815811992,0.933815002,0.35213539,0.868193984,0.00723551,-0.232589796,1.195440054,0.158807531,0.075815484,0.148707062,0.055230495,0.440242141,0.068905145,0.028987331,0.403334975,0.162151396,0.637757599,0.597103298,0.040571753,0.031073913,0.188266963,0.210829988,0.062834412,0.207725003,0.029254831,0.014372344,0.438028365,0,0.100000001,0.676923096,0,0.372093022,0.433962256,0.12328767,0.189189196,0.362204731,0.5,0.666666687,0,0,0.400000006,0.707317054,0.039999999,0,0.392857134,0.097222224,0.416666657
1542221261.63064,0,0.816273332,0.420795828,0.573464572,0.319319248,1.225320458,0.375989795,0.085276596,1.133538604,0.771611691,1.229791284,1.166689157,0.205594018,0.155128241,0.714817464,0.708763659,0.384754837,0.926443756,0.000409806,-0.261851847,1.184193611,0.167392269,0.093532808,0.148015991,0.059602097,0.429321408,0.084364146,0.048097301,0.388580441,0.151033655,0.602503359,0.58014065,0.045870803,0.036525007,0.184071109,0.202119276,0.069294244,0.215727657,0.035528589,0.021626798,0.436652422,0,0.100000001,0.353846163,0,0.441860467,0.415094346,0.1369863,0.108108111,0.370078743,0.400000006,0.48780489,0,0,0.288888901,0.532786906,0.07,0,0.375,0.055555556,0.395833343
1542221261.70409,0,0.857395291,0.419049054,0.264899284,0.394925147,1.23687315,0.376822263,0.099363573,1.130104065,0.768442273,1.116511106,0.941865087,0.261974216,0.261588126,0.608388305,0.449912578,0.442101777,0.983464241,0.00333886,-0.285049498,1.165590286,0.172378838,0.113373019,0.121226043,0.070505753,0.413011163,0.102868624,0.082805701,0.383180499,0.140452966,0.564900219,0.57618475,0.051912699,0.043719657,0.175327063,0.185613364,0.07859613,0.230437353,0.043531086,0.034170169,0.415804923,0,0.100000001,0,0,0.465116292,0.423076928,0.166666672,0.108108111,0.370078743,0.290909082,0.311475396,0,0,0.177777782,0.319672137,0.129999995,0.119047619,0.375,0.014084507,0.354166657
1542221261.78789,0,0.888174176,0.39711982,0.125344008,0.468825281,1.233314872,0.37619251,0.112742499,1.142354488,0.761765242,1.025330186,0.801103413,0.314654499,0.346553802,0.507636249,0.225556254,0.503348827,1.026021004,0.014474994,-0.293636024,1.144952416,0.177867472,0.126496941,0.119734399,0.081677713,0.393765092,0.120545968,0.116310105,0.385152549,0.132949769,0.537391007,0.567516327,0.057270736,0.051106501,0.163153514,0.150810376,0.08843559,0.244311154,0.052412536,0.04562879,0.387463391,0,0.0625,0,0,0.465116292,0.423076928,0.180555552,0.135135129,0.357142866,0.209090903,0.196721315,0,0.048543688,0.06666667,0.131147534,0.193877548,0.214285716,0.392857134,0,0.297872335
1542221261.92964,0,0.916638494,0.346099973,0.094250768,0.485290468,1.22033453,0.370160818,0.124879599,1.159287691,0.75836271,0.958276212,0.767269552,0.353323787,0.411902785,0.421970904,0.091308124,0.553541183,1.051644802,0.029670676,-0.287793636,1.126950264,0.185725182,0.127800375,0.122082122,0.083259724,0.373737603,0.135080606,0.131002903,0.393035859,0.129001573,0.523248971,0.575003982,0.061442412,0.058094509,0.15219593,0.12125773,0.097428426,0.253441125,0.061674103,0.050653294,0.364833564,0.039215688,0,0,0,0.441860467,0.411764711,0.194444448,0.189189196,0.357142866,0.155963302,0.157024801,0.033613447,0.116504855,0,0.024590164,0.244897962,0.285714298,0.428571433,0.014285714,0.255319148
1542221262.00574,0,0.961512983,0.287983,0.088617608,0.513690293,1.203519464,0.358877361,0.135723472,1.171905637,0.759573996,0.904691041,0.763837755,0.376306355,0.462180465,0.359770328,0.024394548,0.589246571,1.064206958,0.044140458,-0.275082678,1.112627268,0.201715901,0.123997971,0.122792415,0.087394901,0.352165282,0.145985231,0.136860266,0.397833616,0.126707152,0.51300621,0.581288397,0.063694537,0.063886277,0.146285713,0.105912805,0.10400217,0.25552538,0.070724852,0.053146083,0.347074777,0.137254909,0,0,0,0.395348847,0.392156869,0.208333328,0.222222224,0.357142866,0.100917429,0.157024801,0.050847456,0.16504854,0,0,0.270833343,0.309523821,0.446428567,0.028985508,0.217391297
1542221262.14525,0,1.021971226,0.244469389,0.080425277,0.558231235,1.187671304,0.34613058,0.142723158,1.175992966,0.761299312,0.866329849,0.754494011,0.388616264,0.502865851,0.338352472,-0.025466282,0.616644442,1.069309115,0.056809954,-0.266041756,1.099634528,0.225682303,0.119892552,0.123310953,0.095725805,0.330519944,0.151514217,0.142331004,0.397000223,0.123829938,0.501941025,0.582197547,0.064775988,0.068295509,0.148824781,0.096629582,0.109507084,0.251672298,0.077827446,0.055530891,0.332990885,0.254901975,0,0,0,0.348837197,0.352941185,0.222222224,0.222222224,0.357142866,0.064220183,0.148760334,0.05982906,0.203883499,0,0,0.291666657,0.333333343,0.464285702,0.043478262,0.195652172
1542221262.22350,0,1.062437534,0.23823528,0.054387745,0.591463983,1.176032782,0.336759061,0.14824748,1.171112776,0.758495271,0.860562384,0.733886003,0.397346497,0.535332739,0.363114685,-0.027189521,0.643534243,1.07068491,0.069134474,-0.262486488,1.085323334,0.243197531,0.118253909,0.120006785,0.103266932,0.315903544,0.148367688,0.148958594,0.392292589,0.120786093,0.49561289,0.573725402,0.066045582,0.07225275,0.157650352,0.099455439,0.116421066,0.247860074,0.080115162,0.057853758,0.32197383,0.333333343,0,0,0,0.325581402,0.333333343,0.236111104,0.222222224,0.357142866,0.064220183,0.132231399,0.05982906,0.217821777,0,0,0.322916657,0.333333343,0.4909091,0.057971016,0.152173907
1542221262.29924,0,1.074344516,0.280818939,0.073896155,0.618072271,1.170185804,0.335709006,0.149075121,1.159580231,0.751698315,0.90091151,0.706405163,0.406606823,0.560202241,0.42000252,0.018150736,0.67115432,1.068760037,0.08233124,-0.264685392,1.069330692,0.249005809,0.120260872,0.127916098,0.110490918,0.310492307,0.136462852,0.15209122,0.38444528,0.118457705,0.501437664,0.548825443,0.067898653,0.076219708,0.165694445,0.11250706,0.124855779,0.245824456,0.076144174,0.058660213,0.312309355,0.352941185,0,0,0.046875,0.309523821,0.333333343,0.236111104,0.194444448,0.349206358,0.09259259,0.107438013,0.068376072,0.247524753,0,0,0.354166657,0.341463417,0.5090909,0.044117648,0.130434781
1542221262.43851,0,1.082317352,0.335221946,0.113948785,0.631336629,1.1692729,0.345767319,0.146293148,1.14438808,0.747588575,0.978500724,0.682138622,0.413633347,0.57940042,0.49191317,0.095222741,0.694891512,1.062548399,0.095558107,-0.269419283,1.054615498,0.25291121,0.118579343,0.13988626,0.115309678,0.308975279,0.121493883,0.150702134,0.375765741,0.117014408,0.521540225,0.517565012,0.069849372,0.079442188,0.170098424,0.133982792,0.133481368,0.241656914,0.068288125,0.057863805,0.305593848,0.372549027,0.047058824,0,0.0625,0.309523821,0.352941185,0.225352108,0.114285715,0.341269851,0.166666672,0.090909094,0.07692308,0.267326742,0.07526882,0.055555556,0.378947377,0.317073166,0.527272701,0.044117648,0.06666667
1542221262.50805,0,1.082317352,0.34412092,0.176480159,0.631336629,1.171038866,0.365657657,0.13824439,1.128258467,0.751269817,1.066801906,0.671090245,0.416231662,0.596037865,0.567219615,0.17284289,0.708241522,1.053093791,0.106565416,-0.275861949,1.045402169,0.252872437,0.104367018,0.156652346,0.117128506,0.310186625,0.109673075,0.143450186,0.36777693,0.117992394,0.551117599,0.489268214,0.071376897,0.082531936,0.174446389,0.155345842,0.139819413,0.236416593,0.060395941,0.055283409,0.303898245,0.379999995,0.05882353,0,0.0625,0.309523821,0.392156869,0.225352108,0.085714288,0.351999998,0.240740746,0.082644626,0.061403509,0.27722773,0.141304344,0.119047619,0.400000006,0.292682916,0.545454562,0.029411765,0.044444446
1542221262.58851,0,1.082317352,0.34412092,0.219488531,0.631336629,1.172385454,0.389669985,0.125175819,1.113254905,0.764520109,1.144989967,0.673624814,0.409785718,0.60997647,0.631680489,0.226760238,0.709482491,1.043052554,0.113957085,-0.284182042,1.044388533,0.25239113,0.091238134,0.167207196,0.118773349,0.310557663,0.101327054,0.13456814,0.360277653,0.121416256,0.576826751,0.475763649,0.071312897,0.085061528,0.176903322,0.170030445,0.142188624,0.230573446,0.053704731,0.052430548,0.307447463,0.379999995,0.05882353,0,0.0625,0.309523821,0.450980395,0.197183102,0.028571429,0.360000014,0.320754707,0.082644626,0.061403509,0.297029704,0.217391297,0.158730164,0.400000006,0.25,0.563636363,0.014705882,0.044444446
1542221262.73607,0,1.052226424,0.354290098,0.229051128,0.631336629,1.179711819,0.412337124,0.109155834,1.081818104,0.796200633,1.202351809,0.68046546,0.403231025,0.641029418,0.679999053,0.25682205,0.713438749,1.046316028,0.117210679,-0.293475121,1.044640183,0.23417969,0.084124103,0.167993426,0.121787146,0.314075947,0.096154027,0.127466768,0.343623519,0.129874378,0.592900991,0.47501421,0.072027087,0.09085571,0.178085849,0.17908664,0.147130787,0.231014282,0.048735008,0.050438952,0.315431476,0.319999993,0.070588239,0,0.0625,0.333333343,0.490196079,0.183098584,0,0.384000003,0.384615391,0.090909094,0.052631579,0.326732665,0.271739125,0.182539687,0.387096763,0.25,0.581818163,0,0.044444446
