timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652579,0,0.799657762,0.608368933,0.272765219,0.24502179,0.678646564,0.32258594,0.793604314,0.564334214,1.510968566,1.758069754,1.516668439,1.274003029,0.730465055,1.191627502,0.795622528,0.89313817,0.534540832,0.395962328,0.881668627,0.664672911,0.120529033,0.049807675,0.034188841,0.047957633,0.091217987,0.025793677,0.113428831,0.100039184,0.620015442,0.703067541,0.599497795,0.512671292,0.102777712,0.19078967,0.113957174,0.213291779,0.06545981,0.030541448,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652579,0,0.799657762,0.610664964,0.272765219,0.24502179,0.678646564,0.35523507,0.793604314,0.564334214,1.510968566,1.800760388,1.516668439,1.274003029,0.730465055,1.215177774,0.795622528,0.89313817,0.534540832,0.451233536,0.881668627,0.664672911,0.120529033,0.04595099,0.034188841,0.047957633,0.091217987,0.025519079,0.113428831,0.100039184,0.620015442,0.711852968,0.599497795,0.512671292,0.102777712,0.184845015,0.113957174,0.213291779,0.06545981,0.031831965,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652579,0,0.799657762,0.606214285,0.272765219,0.24502179,0.678646564,0.383529156,0.793604314,0.564334214,1.510968566,1.829099894,1.516668439,1.274003029,0.730465055,1.241782904,0.795622528,0.89313817,0.534540832,0.492264867,0.881668627,0.664672911,0.120529033,0.042743418,0.034188841,0.047957633,0.091217987,0.025596706,0.113428831,0.100039184,0.620015442,0.714093089,0.599497795,0.512671292,0.102777712,0.184687674,0.113957174,0.213291779,0.06545981,0.032879092,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652579,0,0.799657762,0.606214285,0.272765219,0.24502179,0.678646564,0.412861884,0.793604314,0.564334214,1.510968566,1.84611094,1.516668439,1.274003029,0.730465055,1.269296169,0.795622528,0.89313817,0.534540832,0.535600662,0.881668627,0.664672911,0.120529033,0.040869817,0.034188841,0.047957633,0.091217987,0.026184861,0.113428831,0.100039184,0.620015442,0.710067093,0.599497795,0.512671292,0.102777712,0.188141495,0.113957174,0.213291779,0.06545981,0.034736738,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.622067571,0.272765219,0.24502179,0.678646564,0.444371819,0.793604314,0.564334214,1.510968566,1.856066108,1.516668439,1.274003029,0.730465055,1.294398785,0.795622528,0.89313817,0.534540832,0.589763105,0.881668627,0.664672911,0.120529033,0.040925633,0.034188841,0.047957633,0.091217987,0.027183143,0.113428831,0.100039184,0.620015442,0.70144546,0.599497795,0.512671292,0.102777712,0.192453846,0.113957174,0.213291779,0.06545981,0.037991893,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.645880878,0.272765219,0.24502179,0.678646564,0.477441162,0.793604314,0.564334214,1.510968566,1.858392596,1.516668439,1.274003029,0.730465055,1.312776089,0.795622528,0.89313817,0.534540832,0.649804056,0.881668627,0.664672911,0.120529033,0.042294402,0.034188841,0.047957633,0.091217987,0.028697442,0.113428831,0.100039184,0.620015442,0.689913392,0.599497795,0.512671292,0.102777712,0.196416542,0.113957174,0.213291779,0.06545981,0.042678196,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.657630384,0.272765219,0.24502179,0.678646564,0.510480225,0.793604314,0.564334214,1.510968566,1.843751431,1.516668439,1.274003029,0.730465055,1.316359282,0.795622528,0.89313817,0.534540832,0.704458058,0.881668627,0.664672911,0.120529033,0.043986142,0.034188841,0.047957633,0.091217987,0.031344816,0.113428831,0.100039184,0.620015442,0.675207078,0.599497795,0.512671292,0.102777712,0.200467899,0.113957174,0.213291779,0.06545981,0.048994072,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.678732574,0.272765219,0.24502179,0.678646564,0.543105423,0.793604314,0.564334214,1.510968566,1.797964931,1.516668439,1.274003029,0.730465055,1.292230248,0.795622528,0.89313817,0.534540832,0.747018039,0.881668627,0.664672911,0.120529033,0.049583331,0.034188841,0.047957633,0.091217987,0.036283448,0.113428831,0.100039184,0.620015442,0.652481318,0.599497795,0.512671292,0.102777712,0.203626096,0.113957174,0.213291779,0.06545981,0.058025807,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.681341648,0.272765219,0.24502179,0.678646564,0.576892555,0.793604314,0.564334214,1.510968566,1.704084754,1.516668439,1.274003029,0.730465055,1.230042219,0.795622528,0.89313817,0.534540832,0.779374957,0.881668627,0.664672911,0.120529033,0.058429521,0.034188841,0.047957633,0.091217987,0.045939174,0.113428831,0.100039184,0.620015442,0.615708888,0.599497795,0.512671292,0.102777712,0.206696376,0.113957174,0.213291779,0.06545981,0.07322605,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,1,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.681341648,0.272765219,0.24502179,0.678646564,0.611791968,0.793604314,0.564334214,1.510968566,1.542461514,1.516668439,1.274003029,0.730465055,1.119180679,0.795622528,0.89313817,0.534540832,0.80678606,0.881668627,0.664672911,0.120529033,0.075811967,0.034188841,0.047957633,0.091217987,0.064593382,0.113428831,0.100039184,0.620015442,0.550627172,0.599497795,0.512671292,0.102777712,0.207767114,0.113957174,0.213291779,0.06545981,0.101200379,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.956284165,0.623188376,0.125,0.306122452,1,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.657327116,0.272765219,0.24502179,0.678646564,0.644346714,0.793604314,0.564334214,1.510968566,1.27648139,1.516668439,1.274003029,0.730465055,0.955077052,0.795622528,0.89313817,0.534540832,0.833054006,0.881668627,0.664672911,0.120529033,0.104005978,0.034188841,0.047957633,0.091217987,0.100943394,0.113428831,0.100039184,0.620015442,0.432725638,0.599497795,0.512671292,0.102777712,0.206446841,0.113957174,0.213291779,0.06545981,0.155878142,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.808743179,0.623188376,0.125,0.306122452,0.89403975,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.665822744,0.272765219,0.24502179,0.678646564,0.656068504,0.793604314,0.564334214,1.510968566,1.237817883,1.516668439,1.274003029,0.730465055,0.929622293,0.795622528,0.89313817,0.534540832,0.831969202,0.881668627,0.664672911,0.120529033,0.110963367,0.034188841,0.047957633,0.091217987,0.108498923,0.113428831,0.100039184,0.620015442,0.414166301,0.599497795,0.512671292,0.102777712,0.203694448,0.113957174,0.213291779,0.06545981,0.162676975,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.786885262,0.623188376,0.125,0.306122452,0.879999995,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.699431062,0.272765219,0.24502179,0.678646564,0.658578515,0.793604314,0.564334214,1.510968566,1.202190757,1.516668439,1.274003029,0.730465055,0.912058651,0.795622528,0.89313817,0.534540832,0.828354537,0.881668627,0.664672911,0.120529033,0.123916753,0.034188841,0.047957633,0.091217987,0.112791784,0.113428831,0.100039184,0.620015442,0.394357175,0.599497795,0.512671292,0.102777712,0.202189028,0.113957174,0.213291779,0.06545981,0.16674526,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.769230783,0.623188376,0.125,0.306122452,0.866666675,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652580,0,0.799657762,0.733983874,0.272765219,0.24502179,0.678646564,0.653984427,0.793604314,0.564334214,1.510968566,1.171750665,1.516668439,1.274003029,0.730465055,0.901609719,0.795622528,0.89313817,0.534540832,0.820705771,0.881668627,0.664672911,0.120529033,0.137666523,0.034188841,0.047957633,0.091217987,0.114506178,0.113428831,0.100039184,0.620015442,0.377220422,0.599497795,0.512671292,0.102777712,0.20251362,0.113957174,0.213291779,0.06545981,0.168093264,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.752747238,0.623188376,0.125,0.306122452,0.86577183,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.733983874,0.272765219,0.24502179,0.678646564,0.645361185,0.793604314,0.564334214,1.510968566,1.152606249,1.516668439,1.274003029,0.730465055,0.892390132,0.795622528,0.89313817,0.534540832,0.808858335,0.881668627,0.664672911,0.120529033,0.141529709,0.034188841,0.047957633,0.091217987,0.11540509,0.113428831,0.100039184,0.620015442,0.371082097,0.599497795,0.512671292,0.102777712,0.203823328,0.113957174,0.213291779,0.06545981,0.168159768,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.741758227,0.623188376,0.125,0.306122452,0.864864886,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.733983874,0.272765219,0.24502179,0.678646564,0.634658873,0.793604314,0.564334214,1.510968566,1.146367431,1.516668439,1.274003029,0.730465055,0.880296767,0.795622528,0.89313817,0.534540832,0.793382108,0.881668627,0.664672911,0.120529033,0.1443571,0.034188841,0.047957633,0.091217987,0.114845276,0.113428831,0.100039184,0.620015442,0.373097003,0.599497795,0.512671292,0.102777712,0.202186003,0.113957174,0.213291779,0.06545981,0.165514618,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.736263752,0.623188376,0.125,0.306122452,0.858108103,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.716363668,0.272765219,0.24502179,0.678646564,0.632451892,0.793604314,0.564334214,1.510968566,1.02863276,1.516668439,1.274003029,0.730465055,0.845461309,0.795622528,0.89313817,0.534540832,0.778728724,0.881668627,0.664672911,0.120529033,0.156805545,0.034188841,0.047957633,0.091217987,0.129255682,0.113428831,0.100039184,0.620015442,0.321832985,0.599497795,0.512671292,0.102777712,0.211085811,0.113957174,0.213291779,0.06545981,0.181019962,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.675824165,0.623188376,0.125,0.306122452,0.831081092,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.710135162,0.272765219,0.24502179,0.678646564,0.63179481,0.793604314,0.564334214,1.510968566,0.932561278,1.516668439,1.274003029,0.730465055,0.797773778,0.795622528,0.89313817,0.534540832,0.763868153,0.881668627,0.664672911,0.120529033,0.170673668,0.034188841,0.047957633,0.091217987,0.142503724,0.113428831,0.100039184,0.620015442,0.284834564,0.599497795,0.512671292,0.102777712,0.2088359,0.113957174,0.213291779,0.06545981,0.193152159,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.620879114,0.623188376,0.125,0.306122452,0.797297299,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.718495607,0.272765219,0.24502179,0.678646564,0.632627606,0.793604314,0.564334214,1.510968566,0.862353683,1.516668439,1.274003029,0.730465055,0.737444103,0.795622528,0.89313817,0.534540832,0.745196521,0.881668627,0.664672911,0.120529033,0.18792367,0.034188841,0.047957633,0.091217987,0.154210344,0.113428831,0.100039184,0.620015442,0.261721611,0.599497795,0.512671292,0.102777712,0.196304381,0.113957174,0.213291779,0.06545981,0.199840009,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.582417607,0.623188376,0.125,0.306122452,0.756756783,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.727050364,0.272765219,0.24502179,0.678646564,0.634196997,0.793604314,0.564334214,1.510968566,0.802530169,1.516668439,1.274003029,0.730465055,0.667756617,0.795622528,0.89313817,0.534540832,0.717869103,0.881668627,0.664672911,0.120529033,0.206237212,0.034188841,0.047957633,0.091217987,0.166538104,0.113428831,0.100039184,0.620015442,0.245384306,0.599497795,0.512671292,0.102777712,0.179917425,0.113957174,0.213291779,0.06545981,0.201922953,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.549450576,0.623188376,0.125,0.306122452,0.716216207,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.728507102,0.272765219,0.24502179,0.678646564,0.633602679,0.793604314,0.564334214,1.510968566,0.75090456,1.516668439,1.274003029,0.730465055,0.588847876,0.795622528,0.89313817,0.534540832,0.679717362,0.881668627,0.664672911,0.120529033,0.223445177,0.034188841,0.047957633,0.091217987,0.179583564,0.113428831,0.100039184,0.620015442,0.235271022,0.599497795,0.512671292,0.102777712,0.161998779,0.113957174,0.213291779,0.06545981,0.199701458,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.536723137,0.623188376,0.125,0.306122452,0.659863949,0.48888889,0.584905684,0.45161289,1,0.400000006,0.09375
1542652581,0,0.799657762,0.722156107,0.272765219,0.24502179,0.678646564,0.626856685,0.793604314,0.564334214,1.510968566,0.725333631,1.516668439,1.274003029,0.730465055,0.509718597,0.795622528,0.89313817,0.534540832,0.633471966,0.881668627,0.664672911,0.120529033,0.235918224,0.034188841,0.047957633,0.091217987,0.189435825,0.113428831,0.100039184,0.620015442,0.237650648,0.599497795,0.512671292,0.102777712,0.14465186,0.113957174,0.213291779,0.06545981,0.192343429,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.525714278,0.623188376,0.125,0.306122452,0.605442166,0.48888889,0.584905684,0.45161289,0.972972989,0.400000006,0.09375
1542652581,0,0.799657762,0.722156107,0.272765219,0.24502179,0.678646564,0.610574067,0.793604314,0.564334214,1.510968566,0.738366544,1.516668439,1.274003029,0.730465055,0.445579797,0.795622528,0.89313817,0.534540832,0.58418256,0.881668627,0.664672911,0.120529033,0.245806471,0.034188841,0.047957633,0.091217987,0.19011277,0.113428831,0.100039184,0.620015442,0.255154818,0.599497795,0.512671292,0.102777712,0.130022049,0.113957174,0.213291779,0.06545981,0.178903878,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.540229857,0.623188376,0.125,0.306122452,0.561643839,0.48888889,0.584905684,0.45161289,0.905405402,0.400000006,0.09375
1542652581,0,0.799657762,0.722156107,0.272765219,0.24502179,0.678646564,0.582364321,0.793604314,0.564334214,1.510968566,0.774000883,1.516668439,1.274003029,0.730465055,0.414228916,0.795622528,0.89313817,0.534540832,0.533761322,0.881668627,0.664672911,0.120529033,0.250516981,0.034188841,0.047957633,0.091217987,0.181570545,0.113428831,0.100039184,0.620015442,0.28228122,0.599497795,0.512671292,0.102777712,0.123284936,0.113957174,0.213291779,0.06545981,0.162346303,0.138927355,0.126040131,0,1,0,0,0.206896558,1,0.086956523,0,0.604166687,0.557471275,0.623188376,0.125,0.306122452,0.541095912,0.48888889,0.584905684,0.45161289,0.837837815,0.400000006,0.09375
1542652582,0,0.799657762,0.735772908,0.272765219,0.24502179,0.678646564,0.543543518,0.793604314,0.564334214,1.510968566,0.815467477,1.516668439,1.274003029,0.730465055,0.423867524,0.795622528,0.89313817,0.534540832,0.480877817,0.881668627,0.664672911,0.120529033,0.257238626,0.034188841,0.047957633,0.091217987,0.165236816,0.113428831,0.100039184,0.620015442,0.309051454,0.599497795,0.512671292,0.102777712,0.125438496,0.113957174,0.213291779,0.06545981,0.143034607,0.138927355,0.126040131,0,1,0,0,0.206896558,0.957746506,0.086956523,0,0.604166687,0.580459774,0.623188376,0.125,0.306122452,0.547945201,0.48888889,0.584905684,0.45161289,0.770270288,0.400000006,0.09375
1542652582,0,0.799657762,0.750285447,1.025284767,0.24502179,0.678646564,0.498374552,0.686289847,0.564334214,1.510968566,0.857827783,1.438363194,1.274003029,0.730465055,0.464478344,0.909411669,0.89313817,0.534540832,0.421382636,0.644634128,0.664672911,0.120529033,0.261259794,0.191245064,0.047957633,0.091217987,0.146272168,0.087618388,0.100039184,0.620015442,0.334668577,0.495072305,0.512671292,0.102777712,0.135289937,0.146459356,0.213291779,0.06545981,0.122509509,0.079604864,0.126040131,0,1,0.883333325,0,0.206896558,0.901408434,0,0,0.604166687,0.601156056,0.507246375,0.125,0.306122452,0.579310358,0.622222245,0.584905684,0.45161289,0.689189196,0,0.09375
1542652582,0,0.799657762,0.750904381,1.071564436,0.24502179,0.678646564,0.452026337,0.652751148,0.564334214,1.510968566,0.902777612,1.407927513,1.274003029,0.730465055,0.508594692,0.962354362,0.89313817,0.534540832,0.355338454,0.674039066,0.664672911,0.120529033,0.256692797,0.211470619,0.047957633,0.091217987,0.12898393,0.080618881,0.100039184,0.620015442,0.364155531,0.45878917,0.512671292,0.102777712,0.146927789,0.164452299,0.213291779,0.06545981,0.103239946,0.084669046,0.126040131,0,1,0.966666639,0,0.206896558,0.830985904,0,0,0.604166687,0.630057812,0.463768125,0.125,0.306122452,0.613793075,0.677777767,0.584905684,0.45161289,0.594594598,0,0.09375
1542652582,0,0.799657762,0.747187138,1.081375718,0.24502179,0.678646564,0.4088085,0.63561368,0.564334214,1.510968566,0.944480956,1.385209203,1.274003029,0.730465055,0.544169366,1.000529766,0.89313817,0.534540832,0.286975592,0.698431075,0.664672911,0.120529033,0.249563128,0.216663927,0.047957633,0.091217987,0.114499018,0.077629104,0.100039184,0.620015442,0.393073946,0.436134189,0.512671292,0.102777712,0.156373322,0.179862529,0.213291779,0.06545981,0.086490586,0.089710228,0.126040131,0,1,0.983333349,0,0.206896558,0.774647892,0,0,0.604166687,0.653179169,0.434782594,0.125,0.306122452,0.634482741,0.727272749,0.584905684,0.45161289,0.5,0,0.09375
1542652582,0,0.799657762,0.72102952,1.081375718,0.24502179,0.678646564,0.371488571,0.643619001,0.564334214,1.510968566,0.973901689,1.361070275,1.274003029,0.730465055,0.556485116,1.01754427,0.89313817,0.534540832,0.223908916,0.712995052,0.664672911,0.120529033,0.235838175,0.219271019,0.047957633,0.091217987,0.105456449,0.080024786,0.100039184,0.620015442,0.422168911,0.417518616,0.512671292,0.102777712,0.161461771,0.189299658,0.213291779,0.06545981,0.07507468,0.093885936,0.126040131,0,1,0.983333349,0,0.206896558,0.718309879,0,0,0.604166687,0.670520246,0.405797094,0.125,0.306122452,0.641379297,0.738636374,0.584905684,0.45161289,0.430555552,0,0.09375
1542652582,0,0.799657762,0.640507758,1.081375718,0.24502179,0.678646564,0.339544207,0.671826959,0.564334214,1.510968566,0.97986275,1.343127131,1.274003029,0.730465055,0.548921108,1.016042471,0.89313817,0.534540832,0.172669858,0.718157232,0.664672911,0.120529033,0.206825539,0.221723109,0.047957633,0.091217987,0.103428595,0.086349964,0.100039184,0.620015442,0.45181343,0.405100077,0.512671292,0.102777712,0.167501032,0.190755799,0.213291779,0.06545981,0.070431396,0.096071042,0.126040131,0,0.911392391,0.983050823,0,0.206896558,0.676056325,0,0,0.604166687,0.676300585,0.376811594,0.125,0.306122452,0.641379297,0.738636374,0.584905684,0.45161289,0.361111104,0,0.09375
1542652582,0,0.799657762,0.519102693,1.081375718,0.24502179,0.678646564,0.312990159,0.710746408,0.564334214,1.510968566,0.962581277,1.352089882,1.274003029,0.730465055,0.536991835,1.001037955,0.89313817,0.534540832,0.136323527,0.716910839,0.664672911,0.120529033,0.170800656,0.219573587,0.047957633,0.091217987,0.10626176,0.093529969,0.100039184,0.620015442,0.474207133,0.40953806,0.512671292,0.102777712,0.17798306,0.182491377,0.213291779,0.06545981,0.070747375,0.094867013,0.126040131,0,0.759493649,0.983050823,0,0.206896558,0.633802831,0,0,0.604166687,0.668604672,0.391304344,0.125,0.306122452,0.627586186,0.727272749,0.584905684,0.45161289,0.305555552,0,0.09375
1542652582,0,0.799657762,0.440081358,1.081375718,0.24502179,0.678646564,0.290443689,0.710746408,0.564334214,1.510968566,0.941313088,1.352089882,1.274003029,0.730465055,0.545749068,1.001037955,0.89313817,0.534540832,0.115982562,0.716910839,0.664672911,0.120529033,0.150843382,0.219573587,0.047957633,0.091217987,0.106878072,0.093529969,0.100039184,0.620015442,0.478363454,0.40953806,0.512671292,0.102777712,0.192395091,0.182491377,0.213291779,0.06545981,0.071519993,0.094867013,0.126040131,0,0.658227861,0.983050823,0,0.206896558,0.632352948,0,0,0.604166687,0.668639064,0.391304344,0.125,0.306122452,0.634482741,0.727272749,0.584905684,0.45161289,0.277777791,0,0.09375
1542652582,0,0.799657762,0.414725155,1.081375718,0.24502179,0.678646564,0.268876672,0.710746408,0.564334214,1.510968566,0.951686323,1.352089882,1.274003029,0.730465055,0.601467013,1.001037955,0.89313817,0.534540832,0.109922253,0.716910839,0.664672911,0.120529033,0.139065564,0.219573587,0.047957633,0.091217987,0.099396504,0.093529969,0.100039184,0.620015442,0.478829384,0.40953806,0.512671292,0.102777712,0.213777214,0.182491377,0.213291779,0.06545981,0.068931334,0.094867013,0.126040131,0,0.615384638,0.983050823,0,0.206896558,0.602941155,0,0,0.604166687,0.674556196,0.391304344,0.125,0.306122452,0.675862074,0.727272749,0.584905684,0.45161289,0.277777791,0,0.09375
1542652582,0,0.799657762,0.478309393,1.103633285,0.24502179,0.678646564,0.244849905,0.748276293,0.564334214,1.510968566,1.015211225,1.431490421,1.274003029,0.730465055,0.7021119,1.110531211,0.89313817,0.534540832,0.117535494,0.740972519,0.664672911,0.120529033,0.140118569,0.19926247,0.047957633,0.091217987,0.0818533,0.087916121,0.100039184,0.620015442,0.482389152,0.423918813,0.512671292,0.102777712,0.234583899,0.202452645,0.213291779,0.06545981,0.061055075,0.086449951,0.126040131,0,0.705128193,1,0,0.206896558,0.558823526,0,0,0.604166687,0.710059166,0.507246375,0.125,0.306122452,0.744827569,0.852272749,0.584905684,0.45161289,0.291666657,0,0.09375
1542652583,0,0.799657762,0.525430083,1.113126636,0.24502179,0.678646564,0.213710442,0.768960714,0.564334214,1.510968566,1.111648917,1.501506805,1.274003029,0.730465055,0.814977407,1.225035906,0.89313817,0.534540832,0.137187555,0.771707356,0.664672911,0.120529033,0.12984626,0.177059546,0.047957633,0.091217987,0.063344628,0.08015921,0.100039184,0.620015442,0.500781536,0.433011591,0.512671292,0.102777712,0.252916247,0.229101866,0.213291779,0.06545981,0.053111296,0.080667779,0.126040131,0,0.756410241,1,0,0.206896558,0.514705896,0.043478262,0,0.604166687,0.769230783,0.608695626,0.125,0.306122452,0.820689678,1,0.584905684,0.45161289,0.319444448,0.041666668,0.09375
1542652583,0,0.799657762,0.525430083,1.113126636,0.24502179,0.678646564,0.175974056,0.777201831,0.564334214,1.510968566,1.202957988,1.552981496,1.274003029,0.730465055,0.91157341,1.312597513,0.89313817,0.534540832,0.163567975,0.800073206,0.664672911,0.120529033,0.110204585,0.159133881,0.047957633,0.091217987,0.04928828,0.073423967,0.100039184,0.620015442,0.524478376,0.438144684,0.512671292,0.102777712,0.268128514,0.251903147,0.213291779,0.06545981,0.047900226,0.077394336,0.126040131,0,0.756410241,1,0,0.206896558,0.455882341,0.043478262,0,0.604166687,0.822485209,0.681159437,0.125,0.306122452,0.889655173,1,0.584905684,0.45161289,0.347222209,0.166666672,0.09375
1542652583,0,0.799657762,0.518860996,1.113126636,0.24502179,0.678646564,0.13252075,0.776074946,0.564334214,1.510968566,1.263588309,1.583700657,1.274003029,0.730465055,0.9817397,1.360718369,0.89313817,0.534540832,0.189473033,0.820445359,0.664672911,0.120529033,0.096730627,0.149399459,0.047957633,0.091217987,0.039739624,0.068753906,0.100039184,0.620015442,0.537392199,0.44149217,0.512671292,0.102777712,0.280829459,0.26420483,0.213291779,0.06545981,0.045308117,0.07614962,0.126040131,0,0.756410241,1,0,0.206896558,0.397058815,0.043478262,0,0.604166687,0.857988179,0.724637687,0.125,0.306122452,0.937931061,1,0.584905684,0.45161289,0.388888896,0.25,0.09375
1542652583,0,0.799657762,0.51865375,1.113126636,0.24502179,0.678646564,0.090587698,0.765902817,0.564334214,1.510968566,1.298324347,1.598385692,1.274003029,0.730465055,1.023129821,1.401779771,0.89313817,0.534540832,0.209496424,0.845543206,0.664672911,0.120529033,0.090252787,0.143058911,0.047957633,0.091217987,0.033681747,0.064311862,0.100039184,0.620015442,0.543414593,0.437294424,0.512671292,0.102777712,0.288361132,0.278078914,0.213291779,0.06545981,0.04428976,0.077255867,0.126040131,0,0.766233742,1,0,0.206896558,0.338235289,0,0,0.604166687,0.881656826,0.739130437,0.125,0.306122452,0.978873253,1,0.584905684,0.45161289,0.441176474,0.333333343,0.09375
1542652583,0,0.799657762,0.51268971,1.113126636,0.24502179,0.678646564,0.060081657,0.754528821,0.564334214,1.510968566,1.343129754,1.608043671,1.274003029,0.730465055,1.0414294,1.415389419,0.89313817,0.534540832,0.224515006,0.864854693,0.664672911,0.120529033,0.083236113,0.140180126,0.047957633,0.091217987,0.029356465,0.061388727,0.100039184,0.620015442,0.56331563,0.438130558,0.512671292,0.102777712,0.281223416,0.281157225,0.213291779,0.06545981,0.042868383,0.079143368,0.126040131,0,0.753246725,1,0,0.206896558,0.294117659,0,0,0.604166687,0.905325472,0.753623188,0.125,0.306122452,0.992957771,1,0.584905684,0.45161289,0.455882341,0.416666657,0.09375
